timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
4077.561358403,0.009699651482101803,0.019485546399031713,-0.036053336597608426,0.5504517990660222,-0.1570609091840641,10.158986294240632,0.4683711801106744,25.176263289071827,4.063555513176782,0.015777126189820304,0.010222807180601427,1.3689048023012658,403.0,178.0,88.15238973400541
4077.627767166,-0.031039867625052456,0.019352889820420816,0.03581579573948177,-0.03754767856341634,-0.4071235832964323,9.526557509114353,2.6149828640601678,24.800461818033938,3.851300451978931,0.0053535925413118355,0.0015098944885435681,1.3728959977660875,400.5,177.0,84.47245984834383
4077.6955897,0.019217077063520563,0.02710402691577686,0.006499364747005932,0.38538831395732037,0.17283148024833003,9.68685850665406,1.7284916673079465,23.01004373830238,4.077209200369568,0.015702932990019788,0.001726775268683714,1.384139483293577,399.5,177.0,84.47245984834383
4077.765968019,0.07034171748685669,-0.002581829900316965,0.0575503593504908,0.7350131483963951,0.044367767648202744,9.907817852450528,-0.9677180858573065,26.182967287192884,3.8102363303345657,0.020001790764099765,0.001422494430583344,1.3836636228694004,399.5,178.0,86.30861401354873
4077.823814175,0.022581763938595834,0.014345332586053344,0.021179299685123002,0.07291342851076775,-0.31964679785994893,9.904616958340252,1.383575994728329,24.644127432169526,3.103332959077301,0.020382351329137155,0.0025277552834308474,1.380898519386839,398.0,177.0,86.42366562500266
4077.885706795,-0.0016965049625260718,0.008338820885535623,0.004395966315368991,0.17561346985265266,0.3907799111529151,9.709486938653264,1.9225708707700822,24.678580427813994,4.867181752613651,0.016099028363040096,0.007736952218486417,1.379049672644079,397.5,178.0,88.15238973400541
4077.967159508,-0.03560630308802713,0.005527672091334121,0.006947509320918043,-0.046345029858544516,-0.13872958901138677,10.006920043718521,1.736532643844488,25.11385572201174,3.9675131701751973,0.011643459076019934,-0.00250942608654683,1.3803252194061868,397.0,178.0,88.15238973400541
4078.031350059,-0.0722114559612335,-0.014761929363863193,0.02100300040574126,0.4122341012172086,1.1105631203924975,10.104141398974035,1.0716031498687668,25.01343427661636,4.642080941499842,0.005989008773539643,-0.018018415486871272,1.384711363396268,396.0,178.0,86.30861401354873
4078.09627184,0.09008625506073817,-0.007325382949561206,-0.01729365166220767,0.22381683347028986,-0.2755288103499666,10.350972413719548,1.1298091491118025,23.4885837293795,5.578847106342275,0.009234271180523926,-0.012094203584812203,1.3839939079977077,396.0,178.0,88.15238973400541
4078.172833394,-0.041203884502506075,-0.005496702652274518,-0.0005795526345274033,0.120349087267532,0.17538547422124037,9.834179996377742,0.6611345247353623,24.961321250064806,4.392758457510117,0.009385389820580192,-0.005781168058289836,1.3795505457415038,393.5,178.0,88.15238973400541
4078.233242726,-0.016140976582376308,-0.003985971104560931,-0.03602583029076902,-0.1026776679946397,-0.728382112832464,10.090539088811928,0.20903965319140114,25.554314716728147,4.074056726721839,0.013667408547990683,-0.0069091144742293685,1.3782098741447006,393.5,178.0,86.30861401354873
4078.305128123,-0.00084415585863436,-0.005169318805166776,-0.016026287520833262,0.399547150864551,-0.25325964443298565,9.17790420669739,0.984384476418232,25.128057341248333,4.3637081878829385,0.012272314457867462,-0.000141939164796214,1.379886967237191,392.0,177.5,86.18592516570965
4078.376733016,-0.09910199864416232,-0.01266351514766679,0.019269120054807895,-0.14950581883335876,-0.6566202975605641,10.659700009152612,-0.0176209212543144,27.022817685015706,4.111205920597998,0.01308531961831572,-0.011315452276678493,1.3802881061859698,391.0,178.0,86.30861401354873
4078.437171924,0.0302079715732826,0.010858538458801496,0.01038309286522149,-0.14170695557647162,-0.06619248117288595,8.809499024326593,0.121605903674489,26.163652481071292,4.573533613066288,0.005566209914316155,-0.006427395553420315,1.378255091900612,390.0,178.0,86.30861401354873
4078.509254617,-0.011979391734451396,0.014140299324516355,-0.011350329231019038,-0.39222495931275425,-0.33166352360725965,10.092774984083546,-0.3600112097072993,26.27106985580228,4.720800954855754,0.016146190941391043,-0.0014254275289824721,1.375625291476355,390.0,178.0,86.18592516570965
4078.581627604,0.001334464087763537,-0.007971410535066134,-0.030996597258053656,-0.5943438098287243,-0.8258357629563703,9.901917659828994,0.8382262364500829,24.024177986582465,4.62834851402188,0.023769057967085443,0.008924332001376491,1.3785871815932815,388.0,178.0,86.18592516570965
4078.649985421,0.00028191652037678084,0.02130069590934468,0.07692898549447479,-0.18625580424519445,-0.07023345330409844,9.640994321508964,-0.47278824800756936,27.075706863664344,5.048011708299282,0.013229219742694542,0.00245184671511463,1.3780429422061493,387.0,177.0,84.47245984834383
4078.729442364,-0.04290493068292702,-0.005124369811775121,0.03670362514193596,0.09468563969498628,0.8743341180430692,9.865735546645439,0.29615243011424114,25.687046592689402,4.741354323971446,0.015608735767180712,0.010849115882906043,1.3762064665827782,386.0,178.0,86.18592516570965
4078.791000844,0.02785103283370598,0.005870499311147297,0.04547230906336682,0.428950051992415,0.07598401707222313,9.6537979891057,-0.9953115713858716,26.408864867955764,4.540474850902404,0.022216795261629962,0.0068560358102968105,1.3670177236005325,385.0,177.0,84.47245984834383
4078.853064149,0.03449376579596972,0.01116216905615223,0.013522231689904034,0.0856793372237404,-0.3226060810576003,9.368000859860262,2.864246501017167,26.017204644201815,3.1807959464826236,0.016900341155941297,8.475605206304422e-05,1.3668112807207928,384.5,177.5,84.47245984834383
4078.916460411,-0.03334444329220768,0.029281349545599394,0.0019226866368448963,-0.8269774983660363,-0.13620087171457546,10.228308714905454,-0.012222978681061234,27.59709951300054,3.701317917436656,0.014442448146560724,-0.0008808640343367599,1.3663247730777657,384.0,178.0,86.18592516570965
4078.995660385,-0.015619160703325936,-0.0015978762682654823,0.021479014238454604,-0.17801425885336405,-0.0851610998315017,10.203419068575553,0.44903580234345264,27.011259213915828,3.906248178892896,0.023466068478670516,0.0064767200274573585,1.3643570574286843,382.0,177.0,84.47245984834383
4079.062791521,0.0019668928926944236,0.011219174034227133,-0.025418017486869653,0.11592687229234186,0.3426402524725841,10.193353567560608,2.2241530463977788,26.64613524396527,3.835205156763029,0.016798595567284202,0.010246496712817587,1.3704673567471406,382.0,178.0,86.18592516570965
4079.137800482,-0.03855794606048264,-0.0046921457684255975,-0.0399881847511993,0.06171916509658419,0.3859827826132699,9.406849851179182,-0.7452480437993297,26.271017446844553,5.032669755392975,0.018295998835345016,0.012382877432086766,1.3713901696696877,381.5,177.5,88.09084756700362
4079.203693582,0.024922699760247812,-0.019151919252253166,-0.01124798430885207,0.5105354921882436,0.7047041245708894,10.310322010467946,0.2584938552305455,27.50773596701673,4.811589398591373,0.01916126437388323,0.003802784393291024,1.3729950489534313,380.0,178.0,86.18592516570965
4079.262086369,-0.024770483297572834,-0.004534445939249582,-0.046560210741827375,0.2975609495539931,-0.03512897740906992,11.87149882451765,1.034159651051449,26.339408951232507,3.934466376158416,0.01235274604191111,0.007178629299410253,1.3755086853553962,378.0,178.0,86.30861401354873
4079.324405963,-0.012091592905201898,-0.012386074833613687,-0.023423863467786278,0.06686316076397984,-0.07943812213317361,10.034933986095362,1.0771015078165467,27.57778235998382,4.464615220634604,0.013919797100591299,0.004030166753800627,1.376039017442453,378.0,178.0,86.30861401354873
4079.395119142,0.02266754046939916,0.007450435227716875,-0.017236410429666175,-0.06800800800285563,-0.14424494891531575,9.774857229412051,2.898934857303583,25.646479482142748,4.598490296884761,0.011787566504307396,0.004876952675848525,1.3748852590237697,377.5,177.5,84.47245984834383
4079.461307639,0.009271555770596851,0.00981309769573575,0.03726423373850211,0.40700890828552433,0.18405286871237453,9.37541480716198,2.7627776869769307,27.045751434361602,2.88065523992357,0.00924321656436853,-0.0017689796494324648,1.3782131269190063,377.0,177.5,88.15238973400541
4079.52442532,-0.05072058179377195,0.02052286058305263,-0.07885811347161549,0.19773331181338016,-0.6755387664928836,9.483727685404487,0.5021532377120683,26.40748565041038,4.707475457593006,0.013305617866979588,-0.002979274603938174,1.3791521414395078,375.5,177.0,84.47245984834383
4079.581075302,-0.032941276906927906,-0.01449208253629894,0.0034414472770005686,-0.22562417071133298,-0.846432645023572,10.243839460029681,0.6560487905920275,25.882395796276125,4.257219055702155,0.007193182691600165,-0.01121518227754116,1.3744006173512742,374.0,178.0,86.18592516570965
4079.653599863,0.02926419363492117,0.016488367686182018,0.05730840927437984,0.3329766504440479,1.0744336484696617,9.676078358958957,0.4888098782112323,25.719459494275622,5.459482111937483,0.006304346159565853,-0.011311040545614845,1.3723803003236605,373.5,177.0,84.47245984834383
4079.72873832,0.013636356942364595,-0.018358098152640077,-0.05472484819462579,0.953237474189252,0.3234775119647755,8.821531051459182,0.7723893396317013,26.930640472185843,3.488273330513147,0.0052046112550985105,-0.01178508517757982,1.3670853109404095,372.0,177.0,86.30861401354873
4079.790411925,-0.0054238018223387524,-0.011200731683676675,0.005241238858443717,-0.4682860141644079,-0.8977342305994171,10.097965296770838,-0.12375918571775787,30.220438210089398,2.741173939392578,0.02359518609905954,0.010226416914423343,1.3953984203859486,371.0,178.0,86.30861401354873
4079.866151122,-0.004462677617639691,0.0006577358919596975,0.07457958968675735,0.7265091933788951,0.37938980887820767,10.271758366405894,1.0716031498687668,25.01343427661636,4.642080941499842,0.021691383213764407,0.016195211224216074,1.3946240587823382,370.5,177.5,86.18592516570965
4079.928357618,-0.003109828836537997,-0.0032514374422317484,-0.013840112821719939,-0.2973168223071919,-0.216133382077669,9.793748270055339,0.7089516614220499,25.77333459695655,5.836295813995355,0.025758326549737837,0.012856984832681079,1.3823716796522947,369.0,177.5,84.28940686250037
4079.990352759,-0.08885204507545579,0.006263567562323879,0.02364873932817076,-0.10784974614566128,0.48908161272971235,9.7793577504437,-0.6342083122503533,28.735051362991843,4.906034358774602,0.034771499703567174,0.016491339842164655,1.384360461179335,369.0,177.5,84.28940686250037
4080.053685075,-0.05175515482364755,0.022163936563032095,0.02017018351239159,0.1848211698987716,0.48203881229511025,10.08418741070397,0.029081798169608285,27.694065006985177,4.937471627363038,0.02668962831102563,0.014249592598006377,1.385733107371724,368.0,178.0,84.28940686250037
4080.122181605,-0.007690744896630455,-0.017061958673473588,-0.0437724244077195,-0.019899741947728783,0.01676282979627126,9.874607423237961,0.7879550832949571,27.90019664293931,3.9708109715501774,0.019031710613664123,0.007305633402784724,1.3889462810350812,367.0,178.0,84.47245984834383
4080.184306191,-0.019958907294200703,-0.026541890234190593,0.023322400692582207,-0.1867184775999311,-0.2622184588343919,10.26814218728827,1.7985971059517605,25.01194779226559,5.432818814433735,0.015884055313053803,0.001471115028245877,1.3968381511638164,366.0,178.0,84.47245984834383
4080.270675247,0.047795931308312674,0.035344252368990844,0.04028582121065396,-0.14242326528958957,-0.14942310298854916,9.553095641425132,-0.5990903007969938,27.374899148405554,4.7680294087878075,0.00739034110640985,-0.006600271676580687,1.3949593394715838,365.5,178.0,88.15238973400541
4080.332422893,-0.02356428551327968,0.00026746258605707835,-0.003933291251144263,0.32457265630914534,-0.7504183620925101,9.722827199830293,0.284339274630483,26.387787997074618,5.176280734731491,0.019611464734957264,0.0020418490956949846,1.3953085327843715,364.0,178.0,86.18592516570965
4080.400584553,-0.007727263194564993,0.005534447021962707,0.01614798974455312,0.44552941013686265,0.3653442838928849,9.995214106623331,-0.012543951275135539,28.339169153304947,4.8680924010307125,0.008281687275300393,0.0002622867346323741,1.384249052968894,363.5,177.5,86.30861401354873
4080.468500648,-0.0344956643049362,0.0261780509527494,0.06043887920587884,-0.32682310324948083,-0.22810390206448217,9.468311240083558,3.9391258658732147,22.9316726119806,3.4574804343860057,0.0021784011558949675,-0.0005298622943560854,1.3811794065941776,362.0,178.0,86.30861401354873
4080.530900583,-0.05796201107276795,-0.023826011745962345,-0.00912003859570181,0.8462272169333472,0.2846236280185986,10.194586400511758,0.4463842381369457,27.719153887874473,4.22740347561828,0.005631935049925373,0.0014666114988026154,1.378991410497476,360.5,178.0,86.30861401354873
4080.598861563,0.010235218758470216,-0.011779101129910229,0.05824138945320968,0.10369021450597579,0.43601284110752075,9.826033766291431,-0.6198499714916254,27.573772583506162,4.538877293621161,0.002017462626342756,-0.010781902628832166,1.3806017606600718,360.5,177.0,86.30861401354873
4080.678365414,0.003678356563396237,0.0057828224210535175,-0.009550018640386812,-0.18913687824492897,0.13260976684467907,9.394790725734833,-0.4138514675351297,28.29421175459177,4.50499860170561,0.007230380740609382,-0.008702246879803309,1.3802799186052088,360.0,177.5,86.30861401354873
4080.742515913,-0.030692626462005154,0.017055398788065116,0.04855243944256192,0.6950447658537795,0.28278906235019835,9.811079651298158,0.45136359334874215,27.045436640521345,4.75186751975823,0.006555774322593722,-0.0018164744875005174,1.3794468193187437,358.5,177.5,84.64417495714481
4080.803280413,-0.032579554110022585,-0.01680426998152414,0.017242116134579957,-0.21537942114901534,0.2839980197139579,9.24877061524959,0.07568920646747997,26.375243499947654,5.531314723372425,0.009466067185055162,-0.002513083063238577,1.3803677192619928,358.0,177.5,86.30861401354873
4080.870534637,0.0010560460840713295,-0.007879558057314455,0.032873975221187034,-0.07070159109336474,0.4057785494325442,10.091401121052114,-0.42810111115901717,29.208133133224457,4.483230669229687,0.004863388622582111,0.0034307954714555894,1.3837469258118087,357.0,177.5,84.47245984834383
4080.935984821,-0.0037499696371355294,-0.0008473975192548702,0.03622979079994136,-0.27561425913535026,-0.10216116512715413,10.1638031035566,0.801883257358959,27.72834725150615,5.159353367153931,0.013126596445127663,0.0028762261578173074,1.3860256386872076,356.0,178.0,86.18592516570965
4081.001022344,-0.07595266116965632,-0.0016211279596312247,-0.021341588601102537,-0.030440317241956203,0.7134490478260451,10.140601545237164,-0.9523674255414134,27.647238151972623,5.0706237017501925,0.014721279055467829,0.008439480796888228,1.3874389498484365,355.0,178.0,86.30861401354873
4081.075530586,0.009285878379682293,0.008826012721122411,0.031928278890550485,-0.4087702011321544,0.28844603270094515,10.144669822726527,0.933204735498723,30.606023645737263,2.9323962330537223,0.01073718750735824,-0.0006344633286601126,1.3853103005021123,354.0,178.0,84.28940686250037
4081.146941455,0.011999050755919293,-0.0022989544677297132,0.005127061878652413,0.19652698799779744,0.682305615315885,10.412466520833021,0.14664315068456946,28.635718414643886,4.3968728191449955,0.01826772785017307,0.00561219491393409,1.37546255561196,353.0,178.0,86.18592516570965
4081.204976771,-0.006198883362251512,0.012145190031382766,0.010896370115781687,0.2838493790776573,0.15811272539745105,10.116679907848493,-0.8933242661374367,28.618385744041866,4.138685952824532,0.0157213202787377,0.0033268768563997683,1.3779423018794263,351.5,178.0,86.18592516570965
4081.277638583,0.010244301222572022,0.004153874931430262,-0.007533031388775529,0.08819518143103748,-0.6983134401589827,9.604637385894465,0.08150853700933348,28.19752194301071,4.187074518913133,0.014438835292362975,-0.001165508908623036,1.379205082793451,350.0,178.0,84.28940686250037
4081.349005502,0.027613670213038285,-0.008667566215768495,0.016535257021088642,0.07441110071838193,0.02444499658697494,10.35954425312853,0.5336034085532937,27.604528476347372,4.505776249701411,0.009173975265563452,-0.0033441746270769313,1.3751900620181938,350.0,177.5,84.28940686250037
4081.416769755,0.01122275974688762,-0.015508243523498971,0.02730810953707939,0.33453961236912194,0.03605540648339199,9.71918649819323,-0.27929361062569324,29.604117927296315,3.897435220828249,0.0050384094519894985,-0.008760300460370806,1.3730582539173868,349.5,178.0,86.18592516570965
4081.483308056,0.024609438083648676,-0.006000167485319449,-0.03554384913080232,0.06352318484145632,-0.20029033831714205,9.743557161296152,-0.11940423280382881,26.556008225713793,4.356492612636646,0.005398940477386529,-0.0018738050104446105,1.371404751705781,347.5,177.5,84.47245984834383
4081.550538689,0.00028867850021287037,-0.006128259599121078,-0.01711937900492384,-0.005091994386605817,-0.3605647828387029,9.160377010704464,0.8268228896016567,28.210344469436375,4.750270136939875,0.00909283911816366,0.0007966158703444763,1.3690975781783354,347.5,177.5,84.47245984834383
4081.614382021,-0.037568177702665,0.005192151801740702,0.018678254313944143,-0.13419154646244336,-0.3791897492058282,8.896070270132052,-0.36560649691898917,28.11679580405597,4.392837033565519,0.010003876394149794,0.0097839792950256,1.3702584470555328,346.0,177.5,84.64417495714481
4081.677669966,0.05497200946018251,-0.004242166004911814,0.013030751866681184,0.39588277334594046,0.2723944646169603,9.834164941220767,-0.1196170052288754,27.05072281206034,5.134342078135112,0.01292673876179422,0.003915445663668792,1.3666265811503822,345.5,177.5,84.47245984834383
4081.755173778,-0.007746763134791638,-0.005334510281069546,0.028771235003693888,0.1231808830572152,0.022829553707998003,8.481451093070566,-0.42719482703596523,27.60618559845701,5.257005256050087,0.014383335516775,7.158431946669473e-05,1.3662091123347069,344.0,177.5,84.47245984834383
4081.820633019,-0.024291794242239307,-0.0001574847695899197,0.020552520409003794,0.7782473341907032,-0.04167944328366612,9.14933075188775,-0.003275966504375061,28.098965135390014,4.3653964638295735,0.007559637846211195,-0.0066069321154563826,1.3658511533251252,343.0,178.0,84.28940686250037
4081.885935579,-0.019958179116985157,0.007096155533860601,-0.01240345460853807,0.48087489041436277,-1.0105857935334286,10.143354989644516,-1.111030029049994,28.35133303674824,4.218566211867426,0.000858205130305851,-0.011378856380918477,1.3649401375526655,342.5,177.5,84.64417495714481
4081.961551829,0.00947302644642852,0.0018282394216120454,0.0009607458818846144,0.5584475854748658,-0.32446726404653164,9.50761380515136,0.18970197178284928,27.389310754936773,3.9167495669008408,0.0025246278070481178,-0.004768804776208789,1.3644298302880922,343.0,177.5,86.30861401354873
4082.019128871,-0.04367795163550418,-0.018146279231483486,-0.025202378693274942,0.5021676201360982,-1.208560942186483,10.164277234211388,-0.7196840165397501,29.743727396112334,3.532731986492045,0.0013351874835593692,-0.00915056383815579,1.361941024534773,341.0,178.5,86.30861401354873
4082.081090421,-0.05869866610225603,-0.011407831948691752,0.013414438554247085,0.5589615726243948,-0.08349831548633156,9.783926086385959,1.1511937190701136,26.28042068440623,4.717144612871031,0.002706766172511307,-0.008108377044137752,1.3603584601308698,340.0,178.5,86.30861401354873
4082.159329365,-0.03906918444436347,-0.011171870673212151,-0.037941876828369525,0.7078507677160537,0.6565041071094645,10.59672382065762,0.35815058342851946,29.683081888126882,3.564181132810339,0.005469356638091152,-0.003133465515796452,1.3598370550512335,339.0,178.0,86.30861401354873
4082.221207858,-0.015215265188871119,-0.011733261460415857,-0.012728080419973413,-0.04622998957990267,0.22950294272914573,10.124553540676636,0.150406799388568,28.068589856232474,4.692989708271675,0.007777592839736495,0.000918673591522179,1.361848206820914,339.0,178.0,86.30861401354873
4082.284615459,-0.06949780858415924,-0.022969731037434524,0.013401723427068968,-0.13219332939442605,-0.29146837118772784,10.595063536703273,-0.8984123039221011,29.5394604036178,4.003146725479458,0.006728693762538592,-0.002784934327762063,1.3636035335710746,337.5,178.0,86.18592516570965
4082.350453667,0.0231836998978222,-0.004934678097547449,0.02835578660947074,-0.509387475846874,-0.04441921008124737,9.52122604320115,-0.8426432897850076,28.227792177523536,4.483218526619696,0.010830436186987657,-0.01155386695699096,1.3586647199889559,336.0,178.0,86.30861401354873
4082.434534677,0.03805960117868265,-0.011526161039816048,-0.020901279101548195,0.20941913360144643,-0.3772654938041646,9.684050625393551,-0.2209794257756014,27.831912314731767,4.44527654840958,0.023244265150610503,-0.002911544516861118,1.3575069337116894,335.0,178.0,84.28940686250037
4082.496514813,-0.046752844706853966,-0.004709124456187409,-0.012201828484625898,-0.33082429631705784,0.5608331368477092,10.671799903377822,1.269280030597084,28.2227158628598,2.8532692054369524,0.016626801540459885,-0.008429896379297024,1.3590188583299136,334.0,178.0,86.30861401354873
4082.568819156,0.04286730132737756,0.02091405475133181,-0.021583074168471068,-0.31780523367507685,-0.6743324219926535,8.992673862707433,0.9649404015161704,27.210410666945318,4.595325851228417,0.017897968589492302,-0.009782131897001105,1.3589485666706052,333.0,178.0,84.28940686250037
4082.629952206,0.059466606928894265,0.04232219109417108,-0.005546923843860816,0.009949146802992335,-0.6164615614790703,9.64754144234506,0.8633634018688783,28.4863125224328,4.684109981930465,0.0160677109083076,-0.010361823131785554,1.3582074582874726,332.0,178.0,84.47245984834383
4082.691918907,-0.054443019428457244,0.0108945741759877,-0.09810008924895491,0.7305557179902813,-1.164138702422485,10.853836551208722,-0.751456959369583,29.288751982634167,4.901205782489567,0.017697843546818682,-0.0017217654904013435,1.3510373473344173,331.0,178.0,84.28940686250037
4082.758212421,0.03807408279838464,-0.011540857438319568,-0.019837254987150724,1.0194634597610086,0.1358029023712384,10.008178776498658,1.2990949281994,28.27835300756063,3.3575746680664365,0.020080213681638086,-0.0031503088417259985,1.349974886479263,330.5,178.0,84.47245984834383
4082.824567951,-0.07109977454755696,-0.007537609822152615,-0.09919239808853282,0.07690582348419238,-0.590586467489184,9.407522589979632,-0.5153197846095525,29.32275619785644,4.2048579156127825,0.014483982846407808,0.007883747268695136,1.3464806831157015,329.0,178.5,86.30861401354873
4082.898693101,-0.0698935778283161,-0.002735701353089348,-0.05656548066511667,-0.0015539528927177382,0.017321706478431606,9.615743311004685,-1.0454740346871432,30.037526117774714,3.4940124012185816,0.02304772160106133,0.0010546928904978444,1.3477061604601748,329.0,178.0,84.28940686250037
4082.957346806,0.01342049886906135,0.019389947188658285,-0.08081116084477766,-0.8150187366687566,-0.1593196158534583,10.072173943725247,1.0368089116166248,25.631514390638493,3.61331125389592,0.026524574323116074,0.0007943202602019581,1.3551121670861592,328.0,178.0,84.28940686250037
4083.036057456,0.023902064385577817,0.008333396595333832,0.0019186393731485609,0.09192075049209827,0.04816105449294323,9.99325166772779,-0.25344588758442566,28.484169843989584,4.26212638250548,0.026259778015893874,-0.0019608839952969413,1.3579567393945862,327.0,178.0,84.28940686250037
4083.097622849,0.021639568391731312,-0.019309834054819393,-0.018656458977210348,0.15223721696334513,0.5348835213121622,9.745320559587181,0.0034486542289053185,28.319300737475864,3.7949308052582276,0.025745705482946447,0.005404605917513514,1.3622274171577844,327.0,178.0,86.30861401354873
4083.158353443,0.02251659062002995,-0.010092974504745377,-0.058989248431996155,-0.0032222786355812685,-0.24036554914884384,10.292287262097036,1.7835475571363588,27.280459406807545,4.248351652805423,0.027056652177884128,0.005955884880343619,1.3640644694032926,326.0,178.0,86.30861401354873
4083.220819342,-0.03824865548337534,0.006855271782717075,-0.02493094898517126,0.02711298270171489,-0.8438810813608439,10.491873559593238,-0.23421688874874177,26.89653121800377,4.808358359121353,0.027080725014001456,0.0013580554030023567,1.3642164033182185,324.5,178.0,86.30861401354873
4083.293299056,0.013879689972867955,0.012897952261957812,-0.0010751844452057111,0.09013217041868489,-0.23698962549778052,10.094702059369519,-0.8566778573425182,28.64699885644505,3.683600954182419,0.01849928824788204,0.00020652015489950622,1.3658653966947043,324.0,178.0,86.18592516570965
4083.363814612,0.04824270474431579,-0.0075008801492120695,0.051396638318050226,1.110396884389036,0.497286237316296,9.465953916651765,1.5467219822077836,28.353685572066716,3.393075048486549,0.006553551756058144,-0.015349945470469376,1.3820065062914442,322.5,178.0,86.30861401354873
4083.44486219,0.05250893208012893,0.010709896104438425,-0.0005667329115010598,0.1909098538376421,-0.6672841779281127,9.376175818938805,-0.7121590009301286,28.609470409708887,4.12496566795656,0.014179253015637322,-0.01161806854748347,1.3819065975857214,322.0,178.0,86.30861401354873
4083.510364018,0.04251884862173091,-0.013343665157091907,-0.017793801444589027,0.2754635979192358,-0.12995273619028028,10.055343666897036,-0.24592136165963088,27.349915210166174,4.854359953086523,0.013057716262307551,-0.005847334776437055,1.3819760209625056,320.5,178.0,86.30861401354873
4083.572070832,-0.034652105501123624,-0.005166176775491314,0.013173369493359545,0.5283686823901967,-0.2960444131012926,9.209085060407968,-0.23268620232782242,28.285296420258792,4.491278316837637,0.007308848045578553,-0.01864142502990123,1.3856399990537795,319.5,178.0,86.30861401354873
4083.649899869,0.030178531245404868,0.007970765584943008,-0.010944896411027819,0.34129039954403956,-0.018072579895479886,9.519590616123251,0.4139177763281226,28.371411417132297,4.04425330971418,0.009915410577675367,-0.014734861255413472,1.3849412642904981,319.0,178.0,86.30861401354873
4083.721137229,0.031074961321648876,-0.001691909068660586,-0.002575156854132432,0.2149664398972643,-0.26345825546425905,10.298577301303379,0.06329171882439692,27.935858093635844,4.025692285484956,0.0067739170670490035,-0.010851361402793549,1.38369487295061,317.5,178.0,86.30861401354873
4083.795575737,0.023519954361676993,-0.03483380655554684,0.03006709108885253,0.524137377253003,0.1947487159544423,9.783453926487743,-0.34474041816887757,27.670565092836817,4.233064144731199,0.0024789818239763857,-0.014589513315049863,1.3843631518981645,316.0,178.0,84.47245984834383
4083.867656798,0.06310898157112176,-0.004166401665671999,-0.01901170501788919,-0.009321379389763629,0.40449344818811794,9.226079042333641,1.1701395045279501,29.285437732729985,3.3987478602094585,0.012773295773619287,-0.007086654640161543,1.3807172385933404,315.5,178.0,86.18592516570965
4083.940981567,0.016900944606926382,-0.02323480912705836,0.003706752761807033,0.3082006365761457,0.3712872215543223,9.810382610728608,-0.2989324180967087,27.70633147481343,3.6642080320544244,0.016977590477332473,-0.0015383053653464471,1.381497859512181,314.0,178.0,84.47245984834383
4084.011024894,0.011236287232110193,-0.02135727130683149,-0.010027745323126553,0.2104442315525073,0.525492764080801,9.727635619260951,0.6716117409291262,26.851954432974264,4.739756760318603,0.012249715837672922,-0.0022331035297262908,1.3825157490419324,313.0,178.0,86.30861401354873
4084.078862092,-0.02684693877073822,0.0030267135536977165,0.007858174074913455,-0.3800566174190769,0.015070305141006832,9.302374870949997,0.4266367335310907,26.06872483624458,4.3831012844738195,0.015019503631969819,-0.00566689545354143,1.3805217474949154,312.0,178.0,84.47245984834383
4084.181731911,-0.04452576051577316,0.0033283483761818405,-0.037667333184925156,-0.053702279989809254,0.014000095660333646,10.035470361082641,-0.545865960407086,26.52376596188645,5.180331703953178,0.009267950360661938,-0.002672587676110195,1.381386174853653,312.0,178.0,86.30861401354873
4084.249505839,-0.03678839582114801,-0.009214894357626064,-0.01346410737740875,-0.13244490664277364,0.02681315996942403,10.355207896286188,2.126826398284454,24.50496662472617,5.928232769780996,0.00736796239191054,-0.0008974921351963283,1.381273574804256,310.5,178.0,86.18592516570965
4084.321038904,0.004840313271356211,0.005766877305640127,-0.002115075652620942,0.2750087198983839,0.1618076641145084,8.854869573436279,0.9716655192152629,27.43074392213605,4.024860213123298,0.016017949662377996,0.0004835985054799158,1.3797174949985955,309.5,178.0,84.28940686250037
4084.383218152,0.027348302620250932,-0.017341907206580846,0.023870034632770796,0.2951160916776188,0.6575458679460686,8.909336077888272,-0.20254984972759074,27.598861566390262,3.8288094971737796,0.00793127241142375,-0.010718798390413313,1.3766151102768986,309.0,178.0,86.30861401354873
4084.456865651,0.029937428722834517,-0.00967184463970573,0.025005160862219607,0.32821990228524456,0.7056777317536369,9.568079405514522,1.0456490333339907,26.380739647411453,4.666314602989089,0.00501261345293496,-0.013183333640758493,1.3743333802588031,308.0,178.0,86.30861401354873
4084.528594554,0.0570640576812895,-0.005011302162838455,0.004476253287570606,0.04231750008204363,0.5019424485331342,8.613690985578732,0.5911181851776842,27.18691075279696,3.8909183685965787,0.0020462439945024727,-0.017153975303798166,1.3725735982658531,306.5,178.0,86.30861401354873
4084.593203471,-0.08461567441563216,-0.010106698212299772,-0.0011168057939882742,0.23600923159755083,0.9194221445794599,9.550735303788134,0.1282223242387421,26.631343137115,4.391992972590533,0.003271348871187565,-0.014904115078202529,1.371784108765899,306.5,178.0,88.09084756700362
4084.668720047,0.03086081946251251,-0.06078106449192409,0.02002896710654816,0.30028040716163223,0.513219441552198,9.915421191164386,0.3656733026777951,28.548825020772973,4.156414898320497,0.01252064845301232,-0.007906093755698286,1.3713896363728184,305.5,178.0,86.30861401354873
