timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
4860.228794412,-0.013911535442461487,0.022270045901455607,-0.03932197607040462,-0.16235907699633362,-0.9448461636045584,10.000018471435006,0.6236107060303608,28.468090055503524,2.4916743498649474,0.016783511658564298,0.011474827431647076,1.4017090805858117,352.5,146.5,86.30861401354873
4860.303668224,0.032173827447217036,0.0007344362694991905,0.04456473751780285,0.01861208536867417,0.0953731119282714,10.030263123678113,-0.47717426869803586,29.53075373560943,3.990893254171146,0.00837007354411069,-0.0027823612907265224,1.3976344632476005,350.5,146.5,84.47245984834383
4860.36767333,0.061462896098492065,-0.006247171547773038,-0.00025329868515988087,0.027619596346275237,0.4207097654250014,9.9559643921012,0.4173713566805504,26.867805764173895,3.6408038792410284,0.013902073929673514,0.007891990360108235,1.3997959724395364,350.0,147.0,86.05481377096244
4860.429701128,-0.013406356372774689,0.006279691681861829,-0.005266544670249752,-0.19523164153590353,0.15311021058060298,10.141274921216235,-0.35838832472546556,27.283990078398848,3.3379216181998124,0.01231882110389794,0.011244762480653087,1.4017495557471031,349.0,147.0,86.18592516570965
4860.509141352,-0.022035708494060245,0.005515449680612105,-0.04141473754638107,-0.14298849666735505,-0.6931785835772427,10.253693860484303,-0.7946143435758029,29.82710651859069,3.8312401634431175,0.021798579550359024,0.01592082397625864,1.3995705410907746,348.0,147.0,84.28940686250037
4860.580994055,0.02407023154779467,-0.006391033243946891,-0.002227166949752538,0.06302944186985686,-0.633846246455162,10.204950275126075,-0.9466167660981749,30.362814744067943,4.158905935555306,0.021524670005603114,0.01779253715626246,1.3992597095991242,347.0,147.0,86.18592516570965
4860.660372281,0.05460668483649665,0.00917370300974234,-0.032153934174986645,-0.2755217441416749,-0.5654374211409713,9.456949909733035,1.5459510635147762,26.637390241742047,3.5740804999471885,0.019296404293113148,0.020226087490765727,1.4012778283027179,346.0,147.0,86.18592516570965
4860.721937858,0.00987822012066504,0.019059086874267238,-0.04048415049141717,0.30570065194299356,0.3399012181619424,9.765681176446982,-0.2777604984743809,26.708735661021908,3.8066303032544835,0.018928765295588304,0.01309699268766138,1.4024154374963136,345.0,147.5,86.18592516570965
4860.785000288,-0.028842574767415766,-0.02289058253309532,0.022471050420858712,0.13623333491206668,-0.47350640244763653,10.453626229549103,-0.6627068363274073,28.14858660781145,4.452870181743746,0.02188652018528782,0.018385707497814145,1.4030749527922646,344.0,147.0,84.28940686250037
4860.863745982,-0.015377809493405531,0.0029056612875676953,-0.03824923157999597,0.08762937886879221,0.015200051248326872,9.290173536561833,0.024234871021091082,26.969665459185972,3.7760551183571023,0.0214782477247461,0.022412798596416456,1.4043084303126345,343.0,147.5,86.30861401354873
4860.92904069,0.04560218542382185,-0.005544581912047686,0.05515236151434328,0.35626828345718725,0.19544538194618138,9.564375935429574,2.1365088867799065,26.384186076682507,2.697945253746229,0.01420349992980894,0.0194971689374916,1.4076833596823064,342.0,147.0,86.18592516570965
4861.019867274,-0.00596382217767175,0.004819322084504674,-0.04573802814236757,0.0008476861579033723,0.16839372866663363,9.642463709277555,-1.1156240453468917,27.808898155597387,4.383828916811837,0.01741177439478401,0.018931757693652226,1.4052045869921888,341.5,147.0,86.18592516570965
4861.082829309,-0.0060737864609959995,0.02294754189555134,0.06174779456936311,0.052533549159703034,0.2522604027164532,10.006160846498744,0.9035022074226063,28.918552079509936,4.035151282096626,0.01730436426581097,0.012897078180532843,1.406896825766699,340.0,147.0,86.18592516570965
4861.149428805,-0.020977284798553205,-0.013646632990374911,0.057557098083401884,-0.09963334796951998,0.24099312100350384,10.167204539867242,-0.32518836638693066,27.656715816736448,4.844604864943426,-0.002865536130103338,0.0016546050238165438,1.4026490628129076,339.0,147.0,86.30861401354873
4861.233259354,-0.031016662970770572,0.010054878649239759,-0.047763592099970026,0.07684671604603632,-0.28402852760715414,10.080349469299517,-0.10306152031849686,27.002450682512542,4.968344260073763,-0.0009860429245192987,0.005395996431503551,1.4020858525725037,338.0,147.0,86.30861401354873
4861.300460303,-0.014344640786758012,-0.007691583530147865,-0.01803170975929381,0.02222678712465805,-0.11339364047690148,9.869862336863243,-0.5409796440159557,27.802748929440085,4.00689080553628,0.0026432028092614806,0.002574366442275029,1.4060226778061362,337.0,147.0,86.30861401354873
4861.379613741,-0.001609883598058453,0.018019798194228265,0.0010686089885953965,0.02958474690179857,-0.5430198761647317,9.89861690581036,1.1023069237171614,27.02122608183394,3.5887451397496424,0.006353506996590937,0.002866598653191167,1.4062470517943577,335.5,147.5,86.18592516570965
4861.444441905,-0.026214404766560857,-0.005553892979966323,0.00010907350752436695,-0.06491831899964703,-0.9145767569174581,10.385081692574298,-0.386035973154701,29.167966682802046,3.8862172931879595,0.00909323539587504,0.012709172860742324,1.408882609764021,335.0,147.0,86.18592516570965
4861.508440814,0.036510149077453445,-0.004197210173347034,-0.046976713265410926,-0.548028588486674,-0.7870139818040766,9.675978972088858,-0.6372072013341684,28.831878220731316,3.577761964843898,0.012672458143169446,0.016594173720609093,1.4109906408230228,333.0,147.0,86.18592516570965
4861.583733319,0.021199423443942756,0.0018991618081594872,-8.787913214520207e-05,-0.16257140239614892,0.22598600005519295,9.15710489564414,-0.44025690249089344,28.370306197365128,3.526303700178135,0.014918435708224835,0.013372102948409377,1.4113273413082779,332.5,147.0,86.30861401354873
4861.651946233,-0.010614741210070448,-0.002012926820846103,-0.026561721860801808,-0.05133850381468872,-0.3409791593687907,9.240514950369494,-0.934882531499845,28.72589308305703,4.109807305078042,0.0029061152851789494,0.0061046950086732455,1.4112303414230882,332.0,147.0,86.30861401354873
4861.715061704,-0.0329896645956293,-0.01257619259900924,0.018229952661545947,0.5900985109915835,-0.23076716822044166,9.790914555500219,0.22846755733899196,29.902293554775365,3.2516819454870283,-0.0014931388243104732,0.0010329634805524273,1.4148265537796534,330.5,147.0,86.18592516570965
4861.784083346,-0.0371477899284866,-0.014016409108997051,0.015054621789931819,-0.16234002500520675,-0.3823535397429349,9.983187220252585,0.532471887767004,28.830879446285145,2.5963503434588837,-0.01084914092736826,-0.003399558444078259,1.4108062270009663,330.0,147.0,86.18592516570965
4861.845844146,0.043372662319853234,0.004953531507721205,0.0019485383875080657,0.11497683526544,0.7435209131666843,9.591640048251186,-0.4364055878162866,28.215023211121764,4.717199356480228,-0.012300852974614319,-0.018265187397747847,1.416989464067995,329.5,147.0,86.30861401354873
4861.939345573,-0.02099150325953174,0.006672811399398714,-0.02226298573853792,0.5636908162697137,-0.26209807732088936,10.281843234813252,-1.1461941158998228,29.130278376652633,3.5437547981123743,-0.011172733559335655,-0.016466735383877367,1.417882999189616,328.0,147.0,86.30861401354873
4862.004708062,0.016545938001061054,-0.0038702794981022247,0.041437224260696855,0.26326988350151526,0.3817848413306301,9.713178451124078,-0.970562481430027,29.375283702545037,3.9173061274697965,-0.011377291810361024,-0.014671058878772123,1.416515451495922,326.0,147.0,84.47245984834383
4862.072138349,0.0029551359468446233,-0.010413386613773626,-0.027680990595228716,0.24423386129358915,0.8152735118301784,9.270271160218005,1.9290646104941362,27.971620413159684,2.1414110980161962,-0.01460117447325238,-0.010737148061278842,1.4148510100035183,326.0,147.0,86.30861401354873
4862.148579866,0.005115840884154214,0.01647497141382982,0.04361037137486475,-0.21507778578745457,0.5289042358336832,9.415859382015318,-0.6732013324382807,29.274451261141706,3.8448777487514407,-0.013721373292746766,-0.008550573620697359,1.415021108527974,324.5,147.0,84.47245984834383
4862.212476926,0.010242284390339513,0.01588157036251726,-0.021329038593568238,-0.06330247828220491,0.38374761901677606,9.839027692317197,1.0057628630145206,27.843537882971926,3.6192335924413603,-0.010893507875482593,-0.015252871460895974,1.4140585740167226,324.5,147.5,86.18592516570965
4862.2715185,-0.004043738526568184,-0.0014367162385171372,0.024494286083648103,0.06953877217586657,0.023085955317790157,9.735573171540885,-1.4588596409999537,28.553473675556614,4.377523593600972,-0.010766123844066776,-0.007454881003803707,1.415106980652024,324.0,147.0,86.18592516570965
4862.354463851,0.0001924841509133205,-0.003182767955169619,-0.022349314055441265,0.12629519461968458,0.386454889247249,9.244477026329355,1.0439135452412096,28.78484335103017,4.708152739621847,-0.007588619006878869,-0.0006745257697641087,1.4154171202243109,323.5,147.5,88.09084756700362
4862.419573974,0.03239021983850622,0.022123823798821152,0.04349690389810029,-0.009534209328627245,-0.22675142728191333,9.616219719871413,-0.75924859102613,28.970898311044966,4.48335848339619,-0.009838940803831563,-0.00339071083414158,1.4166960060749152,321.5,147.5,88.09084756700362
4862.498641366,-0.0427031483304887,-0.0016818632533714937,-0.027493342799980742,-0.3010604180543622,-0.23356231871477262,9.308571873556236,0.9862963262949825,27.114361364805276,3.649295278993561,-0.009480594154134056,0.00045128661883931986,1.4181244999261224,320.0,147.0,84.47245984834383
4862.574734031,0.00023134210394027847,-0.001055806870238386,0.03299043887123464,-0.4085926175252743,-0.5869510378752479,9.364127698226794,0.8582726433204174,31.31426000961679,1.85580627425136,-0.00492400952003258,-0.00372166992518591,1.4174105350369368,319.0,147.0,86.30861401354873
4862.636959038,0.0044235698628730434,-0.0028032048449362374,-0.024495319954797402,-0.2804146417625532,-0.5394247242714659,9.418659328828339,1.5309802175155296,27.504897935837338,2.6944263886671496,-3.948729604023584e-05,0.0002432858769371353,1.4182144090148878,319.0,147.0,86.30861401354873
4862.707197748,0.018445574777997187,0.009130050089717474,0.0073722295439654865,0.09783925883472991,-0.23162396205946884,9.89829534783999,-0.2688039488435182,27.225442454194503,4.349953682201983,-0.0029485934618052713,-0.0009056360083330526,1.4188476328346251,317.0,147.0,86.30861401354873
4862.783198876,-0.031767932167210015,0.007843594914669823,-0.019025879966346432,-0.2881747464530729,-0.2252911638083274,9.69638117312439,2.0249779825867735,26.735673540545815,3.0301569454316266,-0.00231997730882578,0.0043223697988070955,1.419721096525461,316.5,147.0,86.30861401354873
4862.86597402,0.0027931152323484583,0.005587468234849241,0.021272430959570217,-0.05859873636562229,-0.04117744945698142,9.329092696283086,0.8489699013265555,27.91407156564654,4.134854738196122,0.0038696737461283285,0.004789622944381655,1.419003594357283,316.0,147.0,86.30861401354873
4862.927905243,-3.743142909533183e-05,-0.011755414106367566,-0.005319530617396609,-0.14007075800865804,0.16295631611231307,9.743604190735082,-0.008344176670958029,29.623389577915393,3.5607375976174396,0.007481607855576195,0.006661938143479952,1.4190562863882878,314.0,147.0,86.18592516570965
4862.989525594,-0.015486703282734071,0.00609098713352359,0.004320187933732297,-0.38861433279874136,0.1478959898693977,9.768575779007458,-0.5161078567538437,28.072403041740426,4.051016569471778,0.005031826499030988,0.0010404254581198196,1.417264307905307,313.5,147.0,88.15238973400541
4863.045540917,0.02612384642089905,0.006614007876528924,0.0009553999967265016,-0.1209328312995153,0.10699741179021018,9.671705557586808,-1.1006343650291694,28.279720061483413,4.082105403753615,0.004388653548227934,-0.0008764413493245485,1.4157087632475887,312.0,147.0,84.47245984834383
4863.131165819,-0.010569319754688363,-0.011640033583842272,0.034100662256285365,-0.17883979739689057,-0.5447559998340692,9.451759168488135,-0.5161078567538437,28.072403041740426,4.051016569471778,-0.0017784232787118172,-0.0034888960480965203,1.4150220923553285,312.0,147.0,86.18592516570965
4863.213211962,0.0027333533399921486,0.006648525512359437,0.029786418041373122,-0.10176502033193714,-0.4297302981465036,9.65493515264675,-0.5023419417422027,30.39261397320692,3.2250070408529625,0.0020444927470121346,-0.0038443486354111343,1.4149957491986664,310.5,147.5,86.18592516570965
4863.284063288,0.008285049734987783,-0.0078119044214188995,0.025508359358913754,0.10066153639557285,0.45614022777419194,9.785667866953988,-0.5367981425728835,29.19261555813435,3.556792059634348,-0.001604935320742409,-0.0024364764087847924,1.414297198994535,309.0,147.5,86.18592516570965
4863.36628021,0.013017064271844042,0.023594248510611964,0.04144833837522672,0.20221078647980692,0.6648899542466922,9.220185768420416,1.8838002388920962,27.690666725385416,2.324820793539353,0.0017466203938385117,0.0010095648747280707,1.4138862969311536,308.0,147.5,86.18592516570965
4863.427686812,-0.01563892806351715,-0.01635932249027611,-0.0020617473968102713,0.13836098845518702,-0.11504427512361533,10.015429378272831,2.0164991937078356,30.480338768453663,2.826630693327932,0.008210766050548865,0.008471315475484442,1.4142134053514415,307.5,147.5,88.09084756700362
4863.48922689,-0.0001524841548354351,0.01387537361168322,0.005320045472141793,0.09761099719870923,0.13126717519571113,10.147249249194916,0.7011466742433369,29.83964651772253,4.012421915445652,0.0082556011722678,0.0049701613397462735,1.412213457674122,307.0,147.5,86.18592516570965
4863.564647461,0.035347920132157123,0.010647629400575525,-0.006532881719237585,0.24023329179698766,0.2907773953245043,9.72765051665138,1.6157872229991885,28.31951023607903,2.7130366596882007,0.009251224013133741,0.009595615355292957,1.4132403680632084,306.0,148.0,86.18592516570965
4863.637216213,0.022798752748829275,0.006324691231224333,-0.034150549719439864,-0.2243535136977888,-0.1137655133478049,9.52611314036449,-0.5466967535219616,28.05545366730441,4.392319984696058,-0.004197721827513472,-0.003212742246599366,1.4200214333638046,305.5,148.0,88.09084756700362
4863.705962084,0.009433085343336218,0.015794286037422785,0.03933567277389326,-0.42130799325283,0.08022358505705199,9.117490743426078,1.0063587319697362,25.580511329831623,5.062754131324412,0.001976082981351678,-0.008320704512945738,1.4196575278515546,303.5,148.0,86.18592516570965
4863.792415602,-0.003990944613988324,-0.0014351007285468573,0.03726487900467147,-0.25732815680145754,-0.049368501150473636,9.341886860360388,1.1823393794231838,28.708995866152915,2.6139335245540667,0.0015037029332498314,-0.003799318429113024,1.4218876406549323,303.0,147.0,86.30861401354873
4863.862988514,0.027877490987698497,-0.0017728953088319,-0.015014301826055645,0.6849417221372978,0.3064954801929814,10.068184009074193,-1.5847500231560245,28.847776663189258,4.092224123982859,0.015150085733209608,0.006586113874568256,1.4221027651241072,302.0,148.0,86.05481377096244
4863.934372808,0.08737699340160446,-0.009268078732298372,-0.0003600459826707435,0.6713169467214885,0.5290217244033137,9.27093649754362,1.1026022948824847,25.889714074400402,4.310505531328558,0.011260593481737106,0.002563278961019527,1.4281720473884816,300.5,147.5,88.09084756700362
4864.001504511,0.04904937136336515,-0.00844018723520642,0.05088153994703723,0.07352741628082163,0.7277647706354354,9.68997688490225,-0.04342875605607758,28.009755995707486,4.81175672025944,0.007899708588100745,0.008073723726349598,1.4255840743851167,298.5,147.5,86.18592516570965
4864.071585457,-0.02602075345286654,0.017960569279305443,0.03948196568491197,-1.2119041119698184,-1.1854179252651678,9.662013831383147,0.28995954015244685,30.14300988721507,2.1094580631081614,0.00424887282329435,0.0016650417664481583,1.4223984957234228,298.5,147.5,88.09084756700362
4864.129251096,0.008317677181045076,-0.0067480200017239105,0.05637088197193074,0.11997327406089256,0.8377741515392932,9.354580181396878,-0.5808387731787119,27.06227283130946,4.264488041961654,-0.004841642061600325,-0.006990692492337559,1.4213535375249806,298.0,147.5,88.09084756700362
4864.1965107,0.022380748366066527,0.0009349472897345921,0.006292763867978659,-0.456484125649057,-0.5457971037316943,10.298067171502566,-0.5718662179533145,28.917311660342072,3.626433980220918,0.0023764547954168392,-0.006878305343166104,1.4202155883119258,298.0,147.5,88.09084756700362
4864.264606326,-0.03835103971178885,0.010455670910296167,-0.00409971574906629,-0.026913959851020897,-0.29564313352027827,9.733617532548138,0.7581452723404186,28.483678539995832,3.779913679859751,0.0028388775908880304,0.003474241200121585,1.4220122170453777,296.5,147.5,88.09084756700362
4864.349095064,0.03612227928027816,0.016048277663072392,0.039225306927432264,0.2458874195139435,-0.04044024936987051,9.732457481870048,1.6559445520512104,27.92847189089741,3.177199631191718,0.008902382556523026,0.012294758624573215,1.4191020305087148,295.0,147.5,86.18592516570965
4864.421516208,0.05095422073671525,0.025943067470761853,-0.03533366005630951,-0.43176918527781794,-0.3270206488877607,9.390527524044842,0.8891432278698221,28.86136525183489,3.4176403594259215,0.004710209115428134,-0.0003077785806504093,1.4194874234823758,294.5,147.5,86.18592516570965
4864.504670135,0.0880519952186337,-0.0028075848249006228,0.04433418401474608,-0.36094870631104486,0.24410877482225024,9.823516770923177,3.1445851260923128,24.650219184591304,3.6014877182930416,-0.0008461827335720153,0.00619922352248975,1.4179448891740778,293.0,147.5,86.18592516570965
4864.577314208,0.053392256500257265,-0.025125901525848447,-0.03533727860547687,0.2391607906644177,0.8097732676956187,10.247135480274663,1.5357387860085008,25.2934084293702,4.869225444328456,0.010799427440757523,0.004542324968313124,1.4145708127080285,292.0,147.5,86.18592516570965
4864.647493924,0.009287826465751135,-0.007718696559635129,0.011669156408826343,0.010324445031957329,0.45534509724615074,9.431696885413507,0.17237851096090254,29.202054909883767,4.468093519807387,-0.0008500762661104585,-0.006795368062174127,1.4077652491868569,290.5,147.5,88.09084756700362
4864.714825893,-0.06183216684917084,-0.011958235465802524,0.0332483899678312,0.36349052802430687,0.9868686172123597,9.853947040186068,-0.46127735887181937,27.945369107801522,4.673073411715693,-0.008796921437369909,-0.0020279760039632537,1.4028024971230455,290.0,147.5,86.18592516570965
4864.78671084,0.002768882285698667,-0.006167541993894157,0.019145549612717857,-0.17924555204258472,0.029679539866804872,9.590552929685487,0.8483580267768055,28.838766082926828,3.8727116400013064,-0.012626222237208854,-0.008516924991659364,1.4050741040677577,288.5,147.5,86.18592516570965
4864.855616335,0.056741987600698734,-0.002390179591221934,-0.02471165769540728,-0.2500525031841916,-0.16406356921542414,9.198218100902844,0.3100219539304899,28.60915985673147,3.522916825024494,0.000842484283557697,-0.001651542571909066,1.4063692388830058,287.0,148.0,86.18592516570965
4864.919582072,-0.02699837497197249,-0.03233760089375115,0.00543687302613438,0.04300724910233398,-0.07548334238726097,9.903290712119883,0.6774986360807266,27.720603370861614,4.492582347899784,-0.0017200093040367387,-0.002881880547483018,1.4072040871872473,287.5,147.5,86.30861401354873
4864.984844277,-0.017257610739828396,0.001660207488438271,-0.003121570561466111,0.09632715703833263,0.21548211281993196,9.337996640584578,0.44609215261335067,26.982176988135336,4.875825450517895,0.002774560425410946,-0.0012389899730901198,1.406552988773785,286.0,148.0,86.18592516570965
4865.058382566,0.04863772154014622,0.016118639549577415,-0.03319437014101713,-0.3622441413977494,0.36180003126252863,9.734920626805803,-0.11741389928105073,27.614431097441923,3.760144573262174,0.0025283260970666434,-0.0037851720806890317,1.4087921825720253,285.5,148.0,86.18592516570965
4865.126954137,0.039340287121220736,0.002454276736262182,0.006222460562262498,-0.2530328967098652,-0.43618768885210735,10.136799980748009,0.022856594646910502,28.715644435071123,3.481577280587975,0.007809554614801634,0.0028676083848107933,1.4092241858666756,284.0,147.5,86.05481377096244
4865.190692994,0.014342811844781206,0.006628641676388609,-0.00538130448620349,-0.23086716302663535,-0.01114368899032762,10.172567398946988,-0.3458626466114349,30.11526036899039,3.169002914417759,0.010195022416595518,0.00972220742729242,1.410982573117069,283.0,147.5,86.18592516570965
4865.267377689,0.018669259855336753,0.016639619575810775,-0.03413478316744968,-0.2566265338277392,-0.3787684662094321,9.930903712559632,0.6274592081876059,28.312809514118964,3.682570008988028,0.017848008474570822,0.021413069592563814,1.4091079285193238,282.5,147.5,88.09084756700362
4865.333707808,0.08230888101356357,-0.00010728127259890348,0.006045151491248149,-0.3809865591726977,0.27120530410345806,9.634452335161233,-0.35096789777426957,29.44327058059433,3.81657537260139,0.008378190027295312,-0.0017705193368944736,1.4079787771182894,282.0,147.5,88.09084756700362
4865.422354883,0.008389544035901912,-0.010997364893074051,-0.018125275191278056,-0.08108534684419436,-0.11796160400654371,10.363499298255334,-0.18368043997543157,28.246872244589447,3.9089466598389335,0.0075611648233324365,0.003465748145117361,1.4045596409912224,280.5,147.5,88.09084756700362
4865.491047866,0.021411265097934843,-0.023728665177891885,0.012685297426318179,-0.04086682179894099,0.30650954496729227,9.522907693547607,-0.4156987979925589,28.433140379143463,4.030046664262229,0.0038433465944932846,0.0077045150558619725,1.4015368110171451,280.0,147.5,88.09084756700362
4865.563503122,0.005081306713028959,-0.009160393953762364,-0.0032125513070592015,0.1380738564033656,0.658988918825298,9.857314138233361,-0.9237601714512647,28.013665939326398,3.798565576405963,0.005336361841835531,0.00651989072666024,1.4000302966209277,278.0,148.0,86.18592516570965
4865.633451932,0.0413725705387234,-0.010175644298217185,-0.03422524696035988,-0.33662872155680457,-0.005940544337666729,9.12672845681126,1.4446164636465422,26.99452750007739,3.7925243262814803,0.002845588999699624,0.004307911549713858,1.4020788297651225,278.0,148.0,86.18592516570965
4865.697805652,0.01756224621395598,-0.016593812271726332,0.011636072498194443,-0.35693308530953155,0.3429737160967812,10.029390570624955,0.6277733893615358,28.51962709319658,3.2229530474722394,0.0016851083521921381,-0.0020921554156431536,1.403101921421289,276.0,148.0,86.18592516570965
4865.75676757,0.031456257226969535,-0.015355856917643459,0.039248569062145855,0.17463847768144058,0.11899574492303042,9.907510383357115,0.258428590169403,29.505605419611758,3.829612691927132,0.011126198739967745,0.006138077680913148,1.3995398255830518,276.0,148.0,86.18592516570965
4865.821094095,-0.06766103128951131,0.002493713040500246,-0.02951916522537051,0.11319260043732024,-0.35521463763501965,9.771353382459326,0.08788339685383384,28.59426029560426,3.9898662574807844,0.01253759676487058,0.01585229852515475,1.4032314316657108,275.5,148.5,86.18592516570965
4865.888886142,0.01965106117763661,-0.0035876937731797974,0.023332369081796808,-0.11313417644886917,0.29037299605679473,9.717140774306449,0.22877234971519797,29.439946349577504,3.3827534796895544,0.009714675965674852,0.01342136977161033,1.4032804930361549,274.0,148.0,86.18592516570965
4865.950929931,-0.01942892046857033,-0.008159777223652692,0.03413684778029274,0.4403333165683102,0.4721606103089277,9.729195050027014,-0.5371123237468134,28.985797979056738,4.016409021150136,0.001951512966161021,0.005282469709032931,1.4023400954072434,273.5,147.5,86.18592516570965
4866.01681909,-0.011365678447263371,-0.017041355161402746,-0.016978608846130703,0.15381413485460171,0.0258054656877625,9.82859852857984,-0.225077499411619,29.14896760194178,4.101874661390466,-0.0008047212275736672,0.0057405999612381966,1.4019364737766633,272.5,147.5,86.18592516570965
4866.093156655,0.031593783464264,-0.006786037908761902,-0.00012975094740129572,0.3990475584834237,0.014180130707883373,9.588164213933503,-0.884512916838259,29.678836554737313,3.278825241785773,0.00757983114343114,0.014601846372156904,1.400097874452484,271.0,147.5,86.30861401354873
4866.160374269,0.030547416283772097,0.0038108030315926853,-0.023539919958070893,0.005008165438204446,-0.39129846712632527,9.568296019980153,-0.2709354420682474,31.131040364913297,2.841763757405815,0.012532200478071904,0.009127874198152992,1.396933927546672,270.5,147.5,86.18592516570965
4866.242763583,0.0037672595237470286,-0.006074468757941243,0.0042421305858785,0.13757880209593826,-0.18005228287531436,10.161488723144625,0.36486844930376006,29.82045795416253,2.963596316994691,0.011712442667620402,0.015033016829973093,1.3963681871818323,269.5,147.5,88.09084756700362
4866.320639064,0.010193485501654461,0.005188694418194112,-0.006428202164025314,-0.002270774788990745,-0.014557323711612086,9.575461589029072,0.5672239824830296,28.899363515949936,2.9863256836456644,0.0066147003824631855,0.01348597761173751,1.3988650436429289,268.0,147.5,86.18592516570965
4866.394600101,-5.94288883696981e-05,-0.01175608723539025,-0.01064060996086794,-0.17916603621797347,0.1354569362163462,9.576173900782436,0.48117671579189136,28.59581056136314,3.624806508704932,0.011128842982661747,0.016705176581582246,1.3997382517167567,267.5,147.5,86.18592516570965
4866.461142679,0.018951564874804514,0.01452248617666368,-0.011786761450945038,0.32337998315892685,0.18768740420746016,9.58127193989201,0.6427630534726786,28.990448990102504,2.9212297152430544,0.0036902159083522356,0.008912563124506728,1.401957751762013,266.0,147.5,86.18592516570965
4866.521611086,0.005247060912266894,0.00047317484924652524,-0.012792562699764502,0.05926204655749721,0.02460003893425154,9.60872133537737,-0.48104210358391014,28.347707028457073,3.98137498075352,-1.1263391605548994e-05,0.014116253205975916,1.4007178998848802,265.0,147.5,86.18592516570965
4866.601312033,-0.017436563412910718,-0.007973765191931586,0.0032657936412717513,0.13017757900942653,-0.16860414568408869,9.783231135604748,-0.24484171330039883,29.55130318911314,3.4101761074030246,0.0036013685284395397,0.014707419972659943,1.403096083802887,265.0,147.5,88.09084756700362
4866.662170967,0.008535131772917851,-0.00030152718020885744,-0.009613355851701333,0.37663098496118197,-0.16092193750464215,9.674470949929201,0.11939783472890017,27.893335074301902,3.451088921131763,0.010606502129632116,0.0068533888725358415,1.4050065963818805,263.5,147.5,86.18592516570965
4866.735292599,-0.020878947454595575,0.005613369631858795,-0.01800637989931746,-0.16526316649674824,-0.6253596570115049,9.82521153539355,0.2545607714901071,28.322558721439496,3.820094237680469,0.0078051372351135104,0.012686130685283594,1.4079229836373939,263.0,148.0,86.18592516570965
4866.803043333,0.02159021777101716,-0.014094692497522031,0.006297933223580316,0.056607663602798626,0.04589883552377254,10.008564805932563,-0.9573091427734515,24.757460990559903,5.114254265790116,0.0012767292839406888,0.019756495331142952,1.413293391765407,262.5,147.5,88.09084756700362
4866.870486583,-0.008996389465467932,-0.007215312101013903,-0.006347301662065449,0.1339546751851706,-0.13458994868957677,9.689836167177697,0.3358174747057854,28.160937119753502,3.3695690575073307,0.0014570187422298458,0.01627164319587989,1.414879440792056,261.0,148.0,86.18592516570965
4866.942349733,-0.04413814584991776,0.013154629518248357,-0.05303091425415854,0.025532725313163366,-0.382371570206262,10.073390906705479,-1.2007292426165248,28.125800303157995,3.643458347447376,-0.0021167901328743473,0.014857963921270161,1.4146337214125033,260.5,147.5,88.09084756700362
4867.011563069,0.05340628696779534,0.014388877929356059,0.04873217186883325,-0.48573718510235386,-0.8319470163692643,9.814591893431137,1.2030296571389338,27.588783345268936,3.108158124806016,0.007229711267739181,0.022599604896447432,1.4088111114010444,259.0,147.5,88.09084756700362
4867.079491822,0.019993532562581434,0.003925510610478235,0.010559191482972612,-0.6437056650641938,-0.6875425841933136,10.20069654364044,-0.10335030710016711,28.80312992357042,3.655895285183,0.004728715160035279,0.014186676597715334,1.410048293376003,258.5,148.0,88.02506598911803
4867.146558238,0.025098383196938794,0.014022830454968474,-0.08630850486126829,0.04932833695775972,-0.25758290956817853,9.812307262363678,-1.3272498109208,28.00646587011538,4.277393371361958,0.019200070477028815,0.031999915989456756,1.4134058955502118,257.0,147.5,88.09084756700362
4867.215726194,0.018030138877995327,0.0026774987347848002,0.025466746011517397,0.3002675801052979,-0.1245776905908285,10.014761258854202,0.5312321492795465,29.341936453965808,3.253441406928452,0.014761901568747456,0.023427176275407614,1.4122792036860685,257.0,147.5,88.09084756700362
4867.287738909,-0.025707676156507236,-0.002287206252782173,-0.06481172676787811,0.1814447019367784,-0.010201496130352998,9.917075469426221,1.596288184783718,24.91367200212679,5.105852898569548,0.010911868278440885,0.029324863789696745,1.4135522713238484,256.0,147.5,88.15238973400541
4867.357799461,-0.007907711179231662,0.028143329659637062,-0.010613212358773242,-0.12831304152623957,0.5294493931016984,9.482538781458885,1.4554406238058581,27.41381479965901,2.7595223896805097,-0.0007662685778178596,0.015068222754310417,1.4139071457822647,255.5,147.5,88.02506598911803
4867.422867774,-0.0009752378027424335,0.00847324550158957,-0.052144516897681605,-0.21417085707892822,0.4327217714994191,9.875558964751178,0.8772266036848904,25.105402884331813,3.8487022546382956,-0.0075418452488286904,0.008118962701905073,1.4168276146670549,255.0,147.5,88.09084756700362
4867.489168673,0.004650512469797759,-0.0038591463411370795,0.00743090179939689,-0.5784086895370746,0.2750101894624168,10.22185234111992,1.141554186433457,28.686396701734907,3.0690047147149335,-0.0029165031651224266,0.010727395656939372,1.4232747952145859,253.5,147.5,90.0
4867.547200318,0.007870711508087843,-0.011075763913331992,0.11277769724181196,0.7046255229036744,1.260197562570343,9.91235722323012,-0.9342541610486943,29.13952824570231,3.190573291631946,0.0011890874048436375,0.011251173914558085,1.4229408390213827,252.0,147.5,86.18592516570965
