timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
6582.810035578,0.004539016647373989,0.00797228551843587,0.01488741958736112,0.4417921226746482,0.4215627087564399,9.84322536648627,1.1334530260837266,29.316958487295743,3.2514501163693197,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,295.5,146.5,86.30861401354873
6582.870920472,-0.04676559633170958,0.00725256640129653,0.049934066269782584,-0.2056133536142178,-0.7621293343646126,9.521795455336733,-0.5232887550481192,28.948438508347333,4.496680233902491,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,295.5,146.5,88.09084756700362
6582.93420576,-0.005709829175455541,0.014414132550748998,0.003151146165372263,-0.47214455324686266,0.12457764249499731,10.038906860991101,0.558143938466213,29.783291517370355,3.436224040352463,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,294.5,146.5,88.15238973400541
6583.015814045,-0.005465092285791153,0.0006374411233553945,0.04468820764764697,0.007922850711879773,-0.15112218629336407,9.683502954979318,0.5669303569534322,29.065034112319893,3.2403333013735702,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,293.5,146.5,88.09084756700362
6583.082704846,-0.02778946071683191,0.000353099055796587,-0.04154614315770837,0.20152137797002434,-0.4582704484087701,10.041230189369797,-0.04962155365657897,29.921015133392228,2.959871254212157,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,293.0,146.5,90.0
6583.167863264,0.011721869230753794,0.0001467812095986055,0.022365510732059724,0.3299667957421369,-0.22029050972902764,9.672160011382509,1.1024587107137267,29.45314234873305,2.4013780013589083,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,291.5,147.0,88.09084756700362
6583.22752172,0.01778495738293625,0.01462670594469248,0.01276286928758468,-0.014205611755678197,-0.5838803753378726,9.722776110874975,-1.4607433027570222,29.32052606847481,3.240806007354797,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,290.0,146.5,86.30861401354873
6583.29290893,-0.02361673055655335,0.0008734595970329166,0.00209211557577452,0.14941718290431213,-0.9217837477015534,9.541833361477362,0.32769744531528044,27.908125599115447,4.657744047275918,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,290.0,146.5,86.30861401354873
6583.357790331,-0.042834249350689524,0.022436860935396083,-0.022462817004943854,0.551060411122147,-0.02287464042499051,9.6217472712884,0.40314365518723183,27.9466402155426,3.861694295103041,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,288.5,147.0,88.09084756700362
6583.424431465,-0.0381014721177784,0.007787719604001538,-0.08201898651702068,0.06918966669909368,-0.16599506347933196,9.97332598578645,1.6154989238769126,29.624416988163315,2.249926238423824,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,288.5,147.0,90.0
6583.492110417,-0.01752868570376464,-0.01681840584792345,-0.04468431751056227,0.22509257476870143,0.37781605328765105,9.589224234837214,-1.2895145772354968,29.567972585060964,3.6147908967783264,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,287.5,147.0,88.09084756700362
6583.555315735,0.01481216799110376,-0.009218852984564988,0.0032354764766764138,0.1621300849446994,0.45762734049818976,9.35910466754714,-0.43653500384817573,29.251421424834927,3.8580239554601925,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,285.5,146.5,88.09084756700362
6583.633168687,-0.026163158597192537,-0.01650803914432483,-0.005321107111159612,0.3288617926517275,0.2513360703849789,9.742897029619806,0.9058107177345052,28.05927590053343,3.092788143883498,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,284.5,146.5,86.18592516570965
6583.705125115,-0.051198531467609776,0.020533439520347647,-0.02459904169546622,0.28480548624116525,-0.4177139460154421,9.478618300630105,-0.03192692619777065,28.796605816788546,3.5703804709651425,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,284.5,146.5,88.15238973400541
6583.787484097,-0.009177433276287492,0.006527148715439338,-0.02024874479692005,0.24802286611623103,0.5803894671850044,9.837789021969563,-0.6499427143929756,29.18779129273377,3.478864213237626,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,283.0,146.5,86.18592516570965
6583.853843601,0.02349633347202236,0.00021011917851258044,0.008547500856994922,0.2363601670203851,-0.055717526255999954,9.925430500905808,-0.2825937200122558,30.570140314532512,2.890323721602591,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,281.5,146.5,88.09084756700362
6583.94565071,0.022311412408738025,0.012800753029388927,-0.042566256339441534,-0.6308937278889107,-0.4629100276504599,10.387191596881777,1.7960430441432313,29.41257464970398,2.6991351770510867,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,281.5,146.5,88.09084756700362
6584.012246685,0.07566771945910143,-0.009370928175539832,0.09910490443231251,-0.2129947117753325,0.8700423746490124,9.225927347205829,0.7973857169385575,23.92616760774372,3.894379553684417,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,279.5,146.5,88.09084756700362
6584.097410666,-0.0005288984815843592,-0.017012105782072465,0.06176375275190447,-0.685819414817701,0.2426967682618625,9.935372442996444,-0.02660338987398578,30.39681259250033,2.543482908056977,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,279.5,146.5,90.0
6584.163845319,0.01806243423666875,0.0016906254918602496,-0.0404183509528501,0.1291024309295681,0.5180584492373695,9.828183072901146,0.7774092568343209,28.19907783767396,3.997384310099807,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,278.0,146.5,86.18592516570965
6584.23574636,0.014643420159716397,0.014255455585387848,-0.01171811105085433,-0.5947743517048829,0.5902133152728536,9.633033129073752,1.408072902139643,28.22504845252733,3.055057761204875,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,276.5,146.5,86.30861401354873
6584.298624978,0.024096528565012786,-0.0060974688132844745,0.028783272810446146,-0.4408893387338179,0.5187599769074014,9.597507989102898,-1.246807859526587,29.64312014793568,3.891080897733691,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,276.0,146.5,86.18592516570965
6584.365671376,0.030277622971794933,0.01890595938086535,-0.05533950583973495,-0.1440740240557384,0.04785600158608145,9.646910504919104,0.9185826643944527,28.78853740396741,3.0612359843622423,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,275.0,146.5,86.30861401354873
6584.463712398,0.026108781850696445,-0.026248609827775268,0.01606191893102218,-0.25364183264275014,-0.28834585798367723,10.406491057768363,1.48217933254184,28.110872940835424,3.4502443551894406,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,275.0,146.5,88.09084756700362
6584.526719148,0.0002299720001320844,-0.00214997745161425,-0.01382968740434148,-0.07125160262743764,0.819860460607258,9.525524661312394,-0.153941275270311,27.547530150382947,4.928092109070915,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,273.0,146.5,88.09084756700362
6584.604262375,0.04035766925120934,0.0029137473653797243,-0.006333431829143854,-0.18493526124906656,0.09862719749200628,9.436042745334731,-0.40859183450443476,27.87354799616151,4.083696666836734,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,272.5,146.5,88.09084756700362
6584.661032427,0.014029907607069982,-0.033862041295163674,0.01606191895524644,-0.09126587393834888,0.27129970916996593,9.349589199935936,-0.2002309028739351,29.478743531292285,2.818504476061514,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,270.5,146.5,88.09084756700362
6584.724994854,0.02211057278534258,0.014011950579664489,0.023412865866161127,-0.43445758651636335,0.45032363712830936,9.882586420509398,2.2422988314938777,28.514974188029466,2.1455518047820266,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,270.5,146.5,88.09084756700362
6584.789378033,-0.043122557592360666,0.035390119536500925,0.03816795180869112,-0.15811714422060552,-0.09652880863917147,9.221053034670186,0.5395144011141748,30.70187383447925,3.2857754915936463,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,269.5,146.5,86.18592516570965
6584.861522369,0.07747061162767134,0.01633070048734582,0.040515652939169096,-0.3316105973921888,0.7068279647272858,9.271620802492357,0.03180689846648995,28.623789017648985,3.348112652092017,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,269.0,146.5,88.09084756700362
6584.929592418,-0.015219755005408576,-0.02940718106320314,-0.03826655749511227,-0.057381844161265225,0.13320571593968034,10.535091435331694,1.424176770569741,29.830757236999954,1.9144387252418458,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,268.5,146.5,88.09084756700362
6584.996607774,0.006680506423438335,-0.023987182273817,-0.021219557087583923,-0.06285656076446984,0.20012364586289869,9.591610146405177,-0.7474745029165769,28.879306284437156,4.231241962314033,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,267.5,146.5,86.18592516570965
6585.065211758,0.026946523927543504,0.030438749485040207,-0.014930234562711888,-0.293995736388722,-0.48335633292022906,10.02141410896542,-1.0854204644199634,30.090893846217305,3.918726114872578,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,267.0,146.5,88.09084756700362
6585.13026096,0.01233315165906272,-0.005285836414890375,-0.03721790188318886,0.38611603059864386,0.37334964188330244,10.092253282286283,0.5787650946546896,29.58846869712094,3.6688418574560626,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,265.5,146.5,88.09084756700362
6585.200741124,-0.007069083146753502,-0.003958280128657774,-0.020221499607855804,0.013839692045658453,0.13065149882331256,9.558362924000573,-0.2997542931027583,28.446499034881526,3.4887127760378425,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,264.0,146.5,86.18592516570965
6585.270034503,-0.022294134314727987,-0.011935599213680079,-0.04150981624603016,-0.00746192675876749,-0.09860183120636112,10.138259998837833,-0.37666261780681376,27.943191129846312,4.473708204230623,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,263.0,146.5,88.09084756700362
6585.338790614,-0.024062752343215178,0.005151326575777468,0.02017349623926065,-0.19166238144843448,-0.17985298044338383,9.956218844214884,1.3894433562219957,29.14363076526356,2.904609302823706,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,263.5,146.5,88.09084756700362
6585.401819171,0.010909819908998093,-0.002135126932724236,-0.0031719064928572233,-0.00286169011167542,-0.16413238794199245,9.71943088279644,-0.823570227392925,28.26972223152573,3.753885781242163,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,261.0,146.5,88.09084756700362
6585.47725346,0.05475630474953487,-0.002078776701410514,-0.007365219367020214,-0.1449069061571642,0.3202582630065896,9.89767249541944,0.6591363015221795,27.7733124213939,3.5148532531925545,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,259.5,146.5,88.09084756700362
6585.547474494,0.02697206549592563,-0.014229817544683722,0.08521034970439516,0.7010163420968599,0.6006517380739662,9.608555801955472,0.45597657941872477,27.456220505858568,2.7508571205444237,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,259.5,146.5,88.09084756700362
6585.636522342,-0.00877317811228711,0.0023155454813582436,-0.009596155508336927,0.473833040720718,0.03137605980621241,9.355752313827765,0.2025078913023803,28.612271586875426,3.4509823933592187,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,258.5,146.0,88.09084756700362
6585.695338064,0.0076317569144558825,0.020024242540221046,0.007414517987513213,-0.23172943256834802,-0.16046188100078662,9.671205579278572,0.03180689846648995,28.623789017648985,3.348112652092017,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,257.0,146.5,86.18592516570965
6585.762365902,0.018716067126236385,-0.01630503283913713,0.008578638226358867,-0.05468365431056266,0.2152692288457908,9.550885081452305,-0.6484783090610202,29.652584496107316,3.2899185799857906,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,257.0,146.0,90.0
6585.838556639,-0.012821126296487401,-0.00018790602532501308,0.005302941648674634,-0.13532008935283724,-0.2873133011760177,9.970913806366799,0.57957767775118,29.482192540499383,2.2064904289467067,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,256.0,146.0,86.18592516570965
6585.898887965,0.011664235977471791,0.022552236177223028,0.003157633079742229,-0.10794687234492616,0.406196806292045,10.09145938172219,0.09899387765887936,29.639527319494533,3.0190688116275934,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,254.5,146.5,88.09084756700362
6585.961813287,0.006395549716122743,-0.010146680272369582,-0.035086866724369566,0.19534960598055573,0.5756044465158892,10.014894904638707,0.26184567809745796,30.552094221149712,2.8577683955146447,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,253.5,146.5,86.18592516570965
6586.027459748,-0.0056669609173019145,0.0036353925989271213,-0.033007722990875996,-0.1545050516323808,0.34552593804144366,9.797043526620797,0.43108225703578357,30.07578358262994,3.1495838604113287,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,252.5,146.5,88.09084756700362
6586.092102456,-0.022040771374027178,-0.004304516587376797,0.00742749194798563,-0.08221517131814098,0.05413191583179492,9.706840677506692,0.6885370096372273,30.367249072716636,2.6137972328585852,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,252.5,146.5,88.09084756700362
6586.157650412,-0.024489110484643146,-0.001312734342021055,0.01805932508133417,0.2307739754790295,0.5575549483936031,10.053295352606048,0.00040716864198509124,28.813112083470276,3.2292162398181112,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,251.5,146.5,88.09084756700362
6586.220955895,-0.022991338657362068,0.0052366273238546365,0.011661023827840674,-0.13688440949848618,0.0906657036393333,10.13524071797881,-0.5081197922284467,30.34832029551151,3.816121820744808,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,250.5,146.5,88.09084756700362
6586.290261549,0.027488195212487278,0.025116572475013508,-0.02662369517979463,-0.7316578660644074,0.5363010944651628,9.858014065021884,-0.7711444975002455,27.832439460961293,3.3742246035893384,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,250.5,146.5,88.02506598911803
6586.363826081,-0.017904908152589584,-0.0028331050772433825,0.00423742304512106,-0.38928718301805015,-0.21972606146763485,9.529854464463861,-0.3605610441593712,29.548899997367126,3.333089170688349,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,248.5,146.5,88.09084756700362
6586.430067713,-0.007857297283517074,0.014250893693690276,0.023368754662984385,0.028232397283159842,0.30058577759134564,9.596299289538646,0.03180689846648995,28.623789017648985,3.348112652092017,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,247.5,146.5,88.02506598911803
6586.496187777,-0.022773296780123044,0.013816306605847038,0.01270578419961017,-0.5075501692601404,0.020108872561234923,10.075008960533069,-1.0133084967976451,29.252961251536,4.231743512695171,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,247.5,146.0,90.0
6586.561356903,-0.026853074593052396,-0.010058106796679175,0.03616795198098451,0.3254571454031611,-0.08060743856933866,9.911252158253522,0.4635450089205591,26.89737846618629,4.748493422433746,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,246.0,146.0,86.18592516570965
6586.620459657,-0.0255821809401544,-0.0013636761076520109,0.04147089464169095,0.019013672786448946,0.7569728543598524,9.667059657971523,0.03473341006494045,29.553375505257925,2.9702214331979255,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,244.5,145.5,88.09084756700362
6586.699415212,0.051389885579013334,0.010402611189056615,-0.014848499034391973,-0.12480541775946086,1.3867463008139447,9.354151205300823,0.5727874284643707,27.417192637903234,3.4223337630939326,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,244.0,146.0,86.18592516570965
6586.769050571,-0.02112224406961292,-0.003084098997986267,0.03190328272796088,0.613344156595542,0.5630409798730562,9.586967701996144,-0.029529901472436285,29.467226104891388,2.9213741269510685,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,243.5,146.0,88.09084756700362
6586.830898214,-0.015513545836842153,-0.00484193158668673,-0.039387862840855624,0.42955788706372533,0.7441816450109455,9.447418747063947,0.07118392428973801,24.315472564909154,5.6712531298664,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,243.0,146.5,88.09084756700362
6586.909540679,0.011069338080762284,0.0074299622958134024,-0.034056378689085245,0.38274380282298553,1.2361185121574267,9.836472662846909,1.4552974310708888,26.49966206674011,4.7045848165977535,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,242.0,146.0,88.09084756700362
6586.97512113,-0.021797978904405272,0.004235895288504681,-0.00855528623873636,0.4028238688357465,0.5717389807156429,9.86676448310169,-0.6087004020160214,28.798145652234943,3.944099847444826,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,240.0,146.0,88.09084756700362
6587.040950761,-0.0492342325586574,0.0004583801426709941,-0.004329538645074263,-0.1554296134254117,0.08795997635253218,9.780877177563669,1.1957218748412253,28.679350804672865,3.2181282264542035,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,239.0,146.0,88.09084756700362
6587.107192133,-0.04742984828962971,-0.006867119277922063,-0.011759627411987135,0.45411757519163837,0.4381522404158661,10.223884616275331,-0.706353972458384,28.17755515481376,3.6941868114328136,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,238.5,146.5,88.09084756700362
6587.176248279,0.01495821326876496,0.011078347600911661,-0.011710326713443707,-0.37182143784084193,0.2585817268988779,9.612573633328664,0.7787513439351449,28.35176788930382,2.8061478259551382,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,237.5,146.0,88.09084756700362
6587.244368851,-0.022136420971856672,-0.003260205525667593,0.0010395698184589306,0.0022166691873222585,0.2675640910685842,9.936315199657441,-0.3919607739838756,29.738223063188407,3.214192758414443,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,237.0,146.0,88.09084756700362
6587.319114209,-0.01052452105592236,0.020267623753170275,-0.03198891144861228,0.006744534103740656,-0.09102057729548357,9.712093140401514,-1.1202756821004924,29.091661874424677,3.9066061333101376,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,235.5,146.0,88.09084756700362
6587.38331238,-0.054570090427546375,-0.010712505712087862,0.01697304828510206,-0.16086213294966764,-0.19257411648213343,9.410413465795797,-0.7047677852076678,28.95445384731187,4.507531963269397,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,235.5,146.0,88.09084756700362
6587.447977192,-0.046223665990680306,0.0028225382097778243,-0.03412903241958199,0.004667740017647646,0.07492277933849982,9.769168436140124,0.2030350876756456,28.871237871616035,3.722097475711132,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,233.5,146.0,88.09084756700362
6587.52831301,-0.035783519835904984,-0.0057079318762046855,-0.009616913694441646,-0.30974984533242034,-0.45233810744325725,10.552833913155455,-0.12120178310726967,27.51089720393538,3.855752355942674,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,232.5,146.0,88.09084756700362
6587.605543451,-0.051633775642766465,-0.008230545417052124,0.03825617434724254,0.4348482788028936,1.0269491558230397,9.75323300168189,0.020093959815211313,28.412459930717844,3.9218947003426488,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,232.0,146.0,86.05481377096244
6587.681919939,-0.030562320719548328,-0.0041733075352809535,-0.030897446033042716,0.12150753029058839,0.4497876746179994,9.766080058329942,-0.8117355068228853,28.793156807581443,4.18239451807995,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,230.0,146.0,86.05481377096244
6587.741485463,-0.015001265781089028,-0.010117479581933942,-0.030861119141551395,-0.2509459283949138,-0.30868701766570317,9.851084613807016,0.8641630080342649,28.502060754161548,3.3587280316575088,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,229.0,145.5,86.18592516570965
6587.805007921,0.02942818890674271,0.015790801464748237,0.017034025451173634,0.4356104152322923,0.3932180374125305,9.326131807624432,1.873080562204676,26.72096883423293,3.6542136078321685,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,229.0,145.5,86.18592516570965
6587.873574142,-0.026711017631669744,-0.011176044249344553,0.010629237362789486,0.34419152600944725,0.35753555024417566,10.243064409116036,-1.1635101324950377,28.757550364190244,3.3592009841984445,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,228.5,145.5,88.02506598911803
6587.933502342,0.02560004079474677,-0.010267947231639159,0.011767409718294907,0.27416057767772095,0.4867132073781626,9.826071524514465,-1.2997630934236015,29.821436710248697,3.9996271310218288,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,227.0,145.5,86.18592516570965
6588.019205378,0.010669930894603132,-0.020498320808593342,-0.06804788161112582,0.12053492981007861,0.2565541314473193,10.47760459485863,-1.7618396829606047,28.748086016018608,3.960363301946345,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,227.0,145.5,86.18592516570965
6588.091482009,0.0073679641320771655,-0.009904309582527214,0.024510819263154803,0.0571260665707318,0.12422493790683277,10.09474331562078,0.2010434859704254,28.147478383501877,3.6399280266110536,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,225.0,145.5,86.18592516570965
6588.155754862,0.0005467572979253493,0.005380482345004237,-0.008525446312599959,0.17770883562385104,-0.18957060872200138,9.71017518366149,-0.8867763193715503,28.701502978024994,4.247268748271616,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,224.5,145.5,88.09084756700362
6588.226165331,-0.04049508650995167,-0.00180317265678412,0.028679481731005062,0.061069483313060245,0.6541062809290663,9.188516357139896,-1.3767960439898568,29.00602572995899,3.9823318463090014,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,223.5,146.0,88.09084756700362
6588.296373863,-0.020220471776045662,-0.0009445350039627489,-0.004284130049887651,-0.05379894840662947,0.0773212109603242,10.166517446093904,-0.15353587794702497,27.494390937253645,4.196916587089706,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,223.0,146.0,86.05481377096244
6588.364560411,-0.019996242248820757,0.007625327423503131,-0.007496255618107821,0.07823279976993232,0.3537874914110836,9.648921861029045,-1.1483411611097558,30.15743215572708,2.6786424806631146,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,221.5,146.0,88.09084756700362
6588.431617314,-0.02885848573973128,-0.011339283106403274,0.030846845860401605,0.4165793299276908,0.005745936084280461,9.066028520764855,-0.6371730753640968,29.917052872656946,3.4473121917035954,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,220.0,145.5,86.18592516570965
6588.501185967,0.0048367938256915445,0.004822172842085151,0.02660163740147282,0.9800834887987337,1.0835965610246305,9.842481082636523,0.4882722573254147,28.462175454018634,6.14774069292416,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,220.0,145.5,88.15238973400541
6588.576589988,-0.012892917722009298,-0.020602908631181298,-0.030833873955023582,0.4021497364492744,0.6089526831328359,9.371076096152695,-0.4321440612209431,30.64580112893541,3.2911868321813245,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,218.0,145.5,86.18592516570965
6588.64380341,-0.09127877453583873,-0.02834106175801065,-0.019223446150529674,-0.45574284446631613,-0.3291493648426028,9.781402554234758,-0.20303510480686307,28.861260191054356,4.198686636226086,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,218.0,145.5,86.18592516570965
6588.709458935,-0.03034034223503426,-0.0072031637730699235,0.03296361180234781,-0.3918203827829222,-0.5068680075751333,9.291092137008368,-0.8395474739700834,23.469100973912802,6.834578736075248,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,216.0,145.5,86.18592516570965
6588.769525877,-0.0025208346621938683,-0.029025393245984365,0.04050397658745666,0.4614186210397698,0.49283326456420107,9.66112970867654,-0.8853118969083773,29.166296190143875,4.058322934264487,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,215.5,145.5,88.09084756700362
6588.841159486,-0.026003898345227046,-0.00783509966454615,0.036164059808992295,-0.062326606937759495,0.5808040527460021,9.79184651960598,-1.0255486318221887,28.782665879864254,4.534410478593888,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,215.5,145.5,88.02506598911803
6588.912967062,0.02638584431949253,0.02508035609014891,0.0031732017313747135,-0.3516329338580909,0.3229365358788677,9.531051488126485,-1.5906091689891615,28.995534802241803,4.334347806822939,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,214.0,145.5,86.18592516570965
6588.978747594,0.006673666353375685,-0.00255486474205283,-0.0031770960447471785,-0.3093364755336061,-0.06544873195482422,10.346040392935056,1.6524794955496327,24.645477927430406,5.222072764506107,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,213.5,145.5,88.09084756700362
6589.043952366,-0.0576170766838072,-0.0014155895853918176,0.006304888241343539,-0.20470350096079876,0.24043028053561766,10.17549878221958,-0.703832866748829,29.16028085117933,4.04747120489758,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,212.0,146.0,86.18592516570965
6589.119017774,0.030019806553530957,0.021100112667053306,-0.022353836386760438,0.016503825833538578,0.445697846791905,9.397227833687047,-1.4622077080889773,28.855732865101263,3.4297516406066317,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,211.5,146.0,88.02506598911803
6589.184079032,-0.03256025625914871,-0.006358904763897527,0.030829979796572368,-0.4967919765491539,-0.015031222979079481,10.027221469885754,-0.8702015584317087,28.656616826120043,3.345510882352017,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,208.5,145.5,90.0
6589.247818448,-0.004753726766295473,0.026285673499852846,0.00844630448613163,0.08364358718007443,-0.04234206737570764,9.776736759950321,0.7075719614437689,29.395527551223775,2.0330700788808964,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,208.5,145.5,88.09084756700362
6589.320406778,-0.023248054372789186,-0.0032816967349160796,0.03722179407790441,-0.243418539567405,0.25165239331248485,9.447576361208815,0.8106782530016973,28.42141109947782,3.1961595013362523,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,208.0,145.5,88.15238973400541
6589.389826707,-0.07275775284957496,-0.02113006337042798,-0.00750663463052901,-0.31406827111415,-0.8189759852201174,10.345377501570882,-0.08342006239389853,29.43971565896429,3.48998120898867,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,207.0,146.0,90.0
6589.472292339,-0.0009987077825715015,-0.0002006486556010175,-0.041505924118449083,-0.26454059642640837,-0.393543136588749,10.13617180140402,0.5625394314574166,27.670654416964744,3.807170243897144,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,207.0,145.5,88.09084756700362
6589.537657415,-0.01976167925496655,-0.027556684982355733,0.027704780378618083,0.36272181452547353,-0.928875102602177,10.787149019057315,-0.4586205653686082,28.981451041710798,3.8143517716084276,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,205.0,145.5,86.18592516570965
6589.602560696,-0.0322284470142255,-0.009563010126949439,0.019131330662354794,-0.00341411036665472,-0.5708812363200473,9.682060755831065,0.29031834287992486,29.43318699635504,3.3545561416335223,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,204.0,145.5,88.09084756700362
6589.664759612,0.00017847872465703404,-0.012779011448515103,0.014928936081727353,0.20409054728539328,0.46535244394590985,9.833202035288911,1.1113674474320767,29.046988095426276,3.2077781132728496,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,204.0,145.0,90.0
6589.730012912,-0.007865477122247663,0.0035531427671221237,0.022329183848643155,0.03303210564012004,0.32108301056811844,9.912294488545106,-0.08980715709032407,30.828593271255745,3.0368655563439106,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,202.5,145.0,88.09084756700362
6589.795432731,-0.015333781224034629,-0.018515547307117068,0.04684649008822951,0.6358972787173723,0.16180287095569004,9.882413877947933,-1.4262952708496959,30.372894983759704,3.984101895445382,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,202.0,145.0,88.09084756700362
6589.861324711,-0.01138077644115357,-0.0033656116480905384,-0.04044948825357864,-0.06784424758345249,-0.35822108588530993,9.724572433338023,-0.31199442812730266,27.976203663209773,3.7913797419365602,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,200.0,145.0,86.18592516570965
6589.93480064,-0.005196654525088922,0.03055862998448243,0.02439924374513596,0.196026642274501,-0.08409578960144637,9.793755385528259,0.3330232892701344,29.508332298338054,3.630846346380527,-0.001565822573045951,0.0020932763200724636,1.4105586277398718,199.5,145.0,88.09084756700362
