timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
1041.135060125,0.023579698420271033,-0.0008330626791694448,0.011632163370653072,0.3461478085565252,-0.4123971782925741,10.328243353720529,-0.41431867024325564,36.81136620356808,4.931280731392155,0.0022537206575022092,0.015697134440817547,1.4026138729760487,77.0,182.5,-93.57633437499736
1041.210618102,0.02807019111834692,0.011127126543009376,0.021203931736791328,0.2765091201320135,0.06859930060141871,10.764519730582215,-1.315250013170941,35.73138835664589,5.178115510417536,-0.017781411252620727,0.0030416356254950806,1.4025095955456195,77.0,182.5,-91.78991060824607
1041.27274768,-0.0013435467311489699,-0.00401846519264779,0.04576351747346195,0.313752634363463,-0.058823272137393884,8.616710311621242,-0.7386820127038752,36.343896081760754,5.298366022914415,-0.010333516135967842,0.009551021896629125,1.3992273415571432,79.0,182.5,-91.78991060824607
1041.335617918,-0.010937118678133725,0.0006944377024171123,0.04792507314608778,0.5088792051928409,0.20637869795685504,9.88759905112936,-1.4423682686462551,36.318605992110335,5.1270014022527315,-0.00013477757093022078,0.011441706025467598,1.3986088492770108,79.0,182.5,-91.78991060824607
1041.404811256,-0.007860926679117294,0.002949519904883504,0.037274596714262205,0.6039776067420926,0.37796886973386956,10.028671478011221,-1.2504750720717184,34.50337685923392,6.141745907528733,-0.00942778852044486,0.008769279733458757,1.391273396457826,80.0,182.5,-91.8476102659946
1041.472512132,-0.01854958164173613,0.017143412488796576,0.013904192594650639,-0.44925804798016994,0.6830203066973582,8.736897193428955,0.6236131279991292,36.16655307910101,4.687029662736084,-0.01436831891096146,0.0107452201890449,1.387247772355232,81.0,182.0,-91.78991060824607
1041.537765102,-0.09716626784865286,0.022595570992988565,0.010961198433954112,0.515328455133625,0.15020657107135654,9.674458086493923,-0.9126416825640784,36.928789844802566,5.702295326946119,-0.021675912661688657,0.004588622233326275,1.38748031552947,81.5,182.5,-93.57633437499736
1041.604183045,-0.07396817863765232,0.04572083651292991,-0.04443643896974005,0.06750480220257349,0.48364634935627504,10.502079943786905,-1.0553938390788282,36.33299380512326,4.871401270474381,-0.026672418606212712,-0.002508057693510316,1.3927442637774186,83.5,181.5,-93.69138598645128
1041.674211369,-0.0033112295302358125,0.009196161431560929,0.022365171568457153,1.027504615936313,0.8354936749294756,9.278253222447443,1.1689779695263494,35.77678940197424,4.591598912844937,-0.02247748010489433,-0.0024752607466466342,1.3931729319010835,84.5,182.5,-93.69138598645128
1041.73673944,-0.03735454316162764,0.012773943106880669,-0.027544751310810564,1.0600152056017613,0.3376468628005503,8.78701483313435,-1.2116877363423078,36.78142836999581,5.670002754305523,-0.030485521211613256,-0.009112445513709965,1.401808296277908,86.0,182.5,-93.69138598645128
1041.796045471,0.026170838658014884,-0.012028453969262056,-0.0032824361954030385,-0.31236265426016235,-1.273723831915507,9.520502426506967,-0.48072133631797714,36.62655948932724,5.163507911780442,-0.03489645567099409,0.0030719254761935916,1.4068308599926336,87.5,182.5,-95.35582504285519
1041.876446372,-0.029115387247419536,-0.026609943355851404,0.033065063550114425,0.3616654377324098,0.08219822368026862,9.509694068301384,-1.9817097913719084,35.75211957547436,5.624239361195713,-0.01403564732276299,0.014268828256617912,1.404078483200508,88.0,182.5,-93.69138598645128
1041.945122163,0.015825201702895985,0.006556302703379791,-0.07347721519707345,-1.1436935668917427,-0.6472995503331607,8.95847666976349,-1.2937927358428494,36.232815573621586,5.229075734402336,-0.001090068254726495,0.0061726410538473315,1.3975083355292823,88.0,183.0,-93.57633437499736
1042.007435344,0.046004191734700155,-0.029602906350245917,0.07433290534699045,0.311955039723094,-0.4687059082385232,10.201420222467927,-1.700396849486504,36.8551525118008,5.368485382387927,-0.007703394887818273,0.0038261055441723224,1.3993862708022449,89.5,182.0,-91.8476102659946
1042.081401225,0.04546924625367794,-0.018089570795635685,-0.00973217596424498,0.10650257189970368,-0.3133361834208527,9.388131350790015,-0.6171823826873378,33.980637186066716,5.758422332232879,-0.011886006753100744,0.003800357459979271,1.3980458211246996,90.0,182.5,-91.8476102659946
1042.145999802,-0.01850703985869113,0.011433313650917072,-0.015898097525193923,0.04392978410732629,-0.9944872889169939,10.812443051870417,-1.244855371919896,36.2794201846836,5.732803428574339,-0.006812057543902053,0.005607021685229538,1.3996077921678975,91.0,182.0,-93.69138598645128
1042.209776562,0.03439139563896545,-0.02306728812073579,-0.05014147751606406,0.36969569329023416,0.14317994505290407,9.696456961947415,-0.4082953700547857,35.8551161088819,5.333088121261952,0.004534838475693251,0.010729529615025036,1.4065747705027138,92.0,181.5,-93.81407483429037
1042.286488438,-0.07549629894304208,0.038352860024932184,-0.019959125238130475,-0.32544036172019725,0.29248767411474313,9.820835620111794,-0.5566672081082519,33.48327674467635,4.911136362926645,0.01027924696570697,0.0050542795367353125,1.402184572162914,92.0,182.5,-91.78991060824607
1042.349561177,0.015483387415926347,-0.019400564736178745,-6.10579910375216e-05,0.2571838074752621,0.959286029212473,9.627906648643823,-0.8926724578188828,32.1960180624456,5.285356623869098,0.006691397207933001,0.008647649445690157,1.401731554421324,94.0,181.5,-93.81407483429037
1042.410434187,-0.04912098924800731,0.004716319531348212,0.06826762181865642,0.07303005177002107,0.742002080540051,10.10239630973337,-1.4714760245931777,35.36061299333805,5.870091306065418,0.01768652015514418,0.010207114400152022,1.3940235307697098,94.5,181.5,-93.69138598645128
1042.498245226,0.06932981110620659,-0.04856139615776648,-0.006633948621965986,-0.061255801173547134,0.24281140184206013,10.306001640405116,-0.21098294377337667,36.090591602803244,4.808263093223831,0.02395689579957002,0.004217578475857572,1.3806375079412883,95.0,182.5,-91.78991060824607
1042.574272811,0.026112983110158115,0.009549277695522948,-0.04796595302246695,-0.24998844288692648,0.9133469911546287,9.787482883763227,-1.6256707480136037,33.67035981550375,6.176959415719638,0.026859269682246327,0.022074307073900148,1.3919443839979084,96.5,181.5,-93.69138598645128
1042.659897709,0.003908803594419709,-0.001470275639237271,-0.02555472925782346,-0.13382631148796745,0.7476507857887221,10.26824875480637,-1.3601953833044702,36.04800886030418,5.46130273397266,0.02478556162160841,0.022566057266914106,1.3962616585334309,98.0,182.5,-93.57633437499736
1042.722609483,-0.014257818947293973,0.007578992253683748,-0.01378544206995262,-0.13543485973072159,-0.2126853132593026,9.865402736939451,0.35191513206374697,35.019822707180026,3.87025166749852,0.028473155348377948,0.018978752540114566,1.4009212965142082,99.0,181.5,-91.8476102659946
1042.810923343,-0.016314744309206795,0.014036647367294259,0.009638258430179814,-0.3460205138490363,-0.6681961465871281,9.89210363308239,-1.4910378042150527,35.17812781727325,5.647274953271436,0.022600143048244616,0.028966532061167734,1.4050832138152223,100.0,181.5,-91.78991060824607
1042.884188773,0.023370067853998644,0.019701934585974197,0.037187666708557165,-0.03308402947747438,-0.6775900815602152,9.773800836019198,-0.7053780402855536,35.20748674680566,5.022313731628915,0.0053662520005541385,0.01422624269113344,1.4121537048129542,101.0,182.0,-91.8476102659946
1042.955722782,0.01637888217305159,0.004128104450979965,0.022300232783735146,-0.7408739843745664,-0.2732266490323044,9.776279189986298,-1.5027481624645491,35.17754684893673,5.761035851525055,0.004396517353568303,0.020054947941126045,1.4062402845706272,102.5,182.0,-91.78991060824607
1043.022886746,0.0004129504700949266,-0.008100354003921204,0.007443069115158317,-0.16683133117657706,-0.18852580449547,9.250203845865443,3.2665102094335374,28.165036114022815,0.9331702437137648,0.01077621653089806,0.01442253807904817,1.4046698096391828,103.0,182.0,-91.8476102659946
1043.088518668,-0.047298228547510646,0.04036449708245401,0.036358106259777596,0.39545694080587507,0.0006611392461719675,9.60051544466914,-0.1874937948879956,35.27254594646593,4.474115548701135,-0.0033679238051095833,0.005569076490714435,1.4113928173075159,104.0,182.0,-91.78991060824607
1043.160468526,0.036250192971463424,-0.010066482749896093,0.07437611164336078,-0.6418760298011561,-0.545414964409579,9.36159367410402,1.580113485904772,31.14696430386557,5.836602313408219,-0.017395942164597947,0.003990816348710193,1.4083921773632384,105.5,181.5,-93.69138598645128
1043.221534257,-0.04894839193087107,0.02393277291687432,0.01613223937540356,-0.7668565599612202,-0.4602414471778669,9.862430929458291,-0.8400793794601518,34.51892894408992,5.658623919410945,0.018894430901526954,0.024716487832260582,1.3998905222438804,106.0,182.0,-91.8476102659946
1043.290285437,-0.00835848466912723,0.007679666520460804,0.04047191185633172,-0.5167942929332711,-0.12425054291105689,9.749338280152136,0.1529070672618062,34.19073632420458,5.697559893492036,0.02211620637049392,0.022325553911882186,1.3936034640190569,107.0,182.5,-91.78991060824607
1043.374026246,0.003542552942361413,0.01909714907381496,-0.05001755049381876,-0.16207055909426013,0.045079202630408516,9.844105809689754,6.09227589983004,24.116886077628084,7.009982458391052,0.02587782141327676,0.02225806983559941,1.3935825039114262,109.0,181.5,-93.69138598645128
1043.430474813,0.004605140999746289,0.027800917040827506,-0.023409470872454558,-0.3821473539618798,-0.4218505612936576,10.591486239974238,-2.0910265025680075,34.564458156408776,5.7545460564638296,0.031350860295683104,0.016586051420598054,1.3884145387822227,109.0,181.5,-91.8476102659946
1043.511629286,0.050009380422128484,-0.03910799605784913,-0.04487962682809551,-0.3790713739071281,-0.5435004764216993,9.796519492509375,0.40457610557027274,36.523523661105685,4.136893184448127,0.015106275011036974,0.01732595893885908,1.4028695090441745,110.0,181.5,-91.8476102659946
1043.577337323,-0.011983043453078036,-0.008012780461021607,0.026638091170134885,0.22222552036009358,-0.37391474541469183,10.242464705868072,0.3733724093918403,35.52124992415572,3.92121189148332,-0.008086649763584404,0.015611726990216505,1.398046300860409,111.0,181.5,-91.8476102659946
1043.642054544,0.019467578448000556,-0.011797432727313876,0.00418831704189302,-1.0625568251305495,-1.6786743798102794,9.879326914592967,-1.3346792638125524,36.09344920044655,6.192552103666137,-0.01330703890139525,0.005619245339499444,1.4104642837061674,112.5,181.5,-93.69138598645128
1043.721598661,-0.025552063370825218,-0.0018158044071260571,0.033069979247597366,0.056858943132205846,0.3057249227452077,9.585013460503562,-0.8950405531063789,35.42857469858744,4.753088872519715,-0.010443383646006174,0.0015934880519712289,1.4147808299431763,113.0,181.5,-91.8476102659946
1043.784171517,-0.0030008026215864996,0.006818324720957214,0.040454577595128154,0.605313263427022,0.9474390207668435,10.366620776153495,0.4595362231365565,35.613875842311494,5.04242832832213,-0.0001522511840851025,0.000737948935527916,1.4134924233687798,115.0,182.0,-93.69138598645128
1043.843244527,-0.005562727224141849,0.012306375660111267,0.021310007037361463,-0.47938330298062676,-0.8043528146470581,11.156577635485098,0.5436730385709477,34.84301315840588,5.098247783217414,0.00026522571344664677,0.008613127787506017,1.4097079671783546,115.0,182.5,-91.78991060824607
1043.910135161,0.01436242395665505,-0.004212925680524314,0.009530372069140413,0.12387960167535315,0.11469811738636758,9.65890080773717,-1.668988921319535,35.39979880076479,5.26428927974381,-0.0015224686722259406,0.005096664921172968,1.4061824912802963,116.5,182.0,-91.78991060824607
1043.977057186,-0.031139371174215207,0.01958467572348054,0.05225749842204017,0.575897745146039,0.27355076692178076,10.21304648173181,-1.1492770640570071,36.603009969516336,4.650860656190108,-0.0030250318769916473,0.010297766311552076,1.4020350918929847,117.0,181.5,-91.78991060824607
1044.039324046,-0.0015773295472161356,-0.001656496771906151,0.052151164384405854,-0.3183040152111674,-0.6704025173355551,10.777874667125193,-0.16420943384284015,36.912125402482836,4.459845550028545,0.0054077111425910335,0.0063788092566299335,1.3984549365424435,118.5,181.5,-93.69138598645128
1044.100294303,-0.006108239737568595,0.013658726777820077,0.04685412564683158,-0.6453054284810733,0.15646455898823103,10.319745012699824,-1.8175644541229425,35.48558921925354,5.162214947594207,0.004471610923433761,0.009934549246509593,1.4017111657004997,118.5,182.5,-93.57633437499736
1044.175222419,0.00785581558351663,0.008454121038313878,0.04787125933552451,-0.45154209346869306,-0.43239246124975217,9.363465660369366,-1.3815847561782166,34.72737171607152,5.303716640986637,0.0249081030432937,0.017544576472503275,1.398355392117496,120.5,181.5,-95.71059313749964
1044.241136383,0.02967283220683883,-0.003086079557580127,0.04673123351137347,0.3481434643346708,0.4857722593222087,9.383104337890865,0.29525886644212934,35.33585990779347,4.267199758730483,0.027523514264271232,0.01983729518893955,1.3940439739224604,121.0,181.5,-93.69138598645128
1044.303037684,-0.03318659944269083,0.005548725151902201,-0.013727488732434227,-0.3750434652775428,0.7555803923804523,9.84283856997664,-1.3480814250183264,33.31629640850485,6.158291704543232,0.028216939147365463,0.03134376558284886,1.3980821976323918,121.5,181.5,-93.69138598645128
1044.382981753,0.017019777670546143,0.011845020891541743,0.032945534808594114,0.038401455322519186,0.049860751107886556,10.420486669855405,-1.3443572409699558,34.77339508792366,5.921205196261688,0.037024773830941105,0.02341651056865548,1.3943173679348406,122.5,182.5,-93.57633437499736
1044.443217238,0.009628926047352918,-0.00810794647028063,0.04679073916900919,0.0740116054217983,0.6825006491532275,9.393667073173638,-0.8773742895879542,35.29211522862138,5.147761195986547,0.028201455841382735,0.017406936600681776,1.3857105141365729,124.0,181.5,-93.69138598645128
1044.508815831,-0.013976081611067342,0.00859481933148498,-0.04251989348858911,-0.9264415161873946,-0.07122637226437525,9.705164836904224,-1.2916288632373372,35.45788638592743,6.081220790951661,0.023831753482274454,0.014409340629375749,1.3834637266045615,125.0,181.5,-93.69138598645128
1044.588235152,0.026667191595884352,0.004807402153213441,-0.03307153157707212,-0.07673358481175735,0.05176284576122938,10.164667292615414,-0.9946782310651331,35.56096945634141,5.154742378209509,0.015970924735804755,0.004840767655648511,1.3864347083996138,125.0,182.0,-93.57633437499736
1044.656300169,-0.0288656230593503,-0.00972303470812188,-0.07547629247399282,0.20096092033500265,0.6173670925872383,9.53448630981307,-1.4731683554814905,32.58403883548625,5.722069887703134,0.020914736963790433,0.01755757027266391,1.388250564437077,126.5,182.0,-93.57633437499736
1044.730393653,0.03710925815902468,-0.009335436927969024,-0.08845339226157245,-0.2767435919902455,0.3812982087615487,9.14078366292276,-1.5516170753880125,34.31173464578779,5.150682228519626,0.0234317072170483,0.011948526812135318,1.3934913359135297,127.0,182.0,-93.57633437499736
1044.792623443,-0.03160468292937912,-0.0018847431801851892,-0.07014148680553191,0.6583783512564634,0.5570550656770559,10.153116237999445,-0.05794389407644947,32.81652295256542,6.401376162105566,0.023946066109310393,0.009065209030819796,1.3970275006986044,129.5,181.5,-95.35582504285519
1044.856837179,0.037046671797521316,-0.01609792686720126,-0.03311758378104577,0.3468807415447378,-0.8912105273028615,8.917738592418031,-2.302281063942916,35.922538204905464,5.647612456253171,0.00027606671242756464,0.008379700282843287,1.3943529213366774,129.5,181.5,-93.69138598645128
1044.939352778,-0.03645190586780508,0.02151082671372647,-0.05201921496757919,-0.7868526825534844,-0.2923342265784568,8.861820981866964,-1.1900951782534261,35.64443600240754,5.507711458256412,0.001869256115706832,0.014730178151658046,1.3904953328478518,130.5,182.0,-93.57633437499736
1045.007418471,0.04344482461972059,-0.029816676607369093,0.012615403636878976,0.0019239956864964573,-0.11546301959176149,10.300783133664954,-1.8097135606826085,35.66749109273522,5.498792077656045,0.02508298874504953,0.021487056255902286,1.3960612900432698,132.0,181.5,-93.69138598645128
1045.075321118,-0.0840235245488571,0.024501707429955173,-0.007170638762644919,0.4728129051068101,0.3601395664795187,9.473612573221228,-1.0022608052296134,34.28519374728786,5.842166637005772,0.0039814487340729884,0.014078730476383763,1.3880586142880507,132.5,181.5,-93.57633437499736
1045.151932604,-0.01313018901052973,-0.007610027315483146,-0.021248434740378484,0.7702817932262451,0.5357463169119238,10.080925685791263,-1.5162181908984673,33.21960398609883,5.833400959767445,0.000442102917917973,0.011882887586083314,1.3912616440658097,133.0,182.0,-91.8476102659946
1045.22111875,0.006064922216382258,-0.013649758882159097,-0.0606889812130399,0.6358351091162154,0.39423747616408916,10.100408620993163,0.07838464192574646,34.917899236883905,4.569208614792585,0.015896200776196145,0.013035618052079243,1.3953970501754291,134.0,182.0,-91.8476102659946
1045.283914549,0.04823081242551996,-0.04411055222584955,-0.019335765905467622,0.39129909504096394,0.6385600888301821,9.837969416153761,-0.28720041476793795,36.22414856810363,4.982394839556958,-0.008814167318623561,-0.008798647452326872,1.3807734192448586,134.5,182.0,-90.0
1045.356365835,-0.04689229135868872,-0.0007027420018517118,-0.019009778348276465,0.9897950925031721,1.4044966815982884,10.21248364338697,0.4322598869150757,33.6110712724977,4.2697832284496275,-0.008355649001325722,0.000978522097622763,1.3817804162808949,135.5,182.0,-91.8476102659946
1045.419465086,0.0021614803546830728,-0.015568317042020382,0.004240061085724353,0.5364981495294201,0.2571705868171272,9.432645291528347,1.0208098539266142,30.947322860656097,3.8497697960512762,-0.010959774648184328,0.002977494273553584,1.3904177222288152,137.0,181.5,-91.8476102659946
1045.482759663,-0.03951221327290224,0.013551164468062975,-0.07968479488886783,0.18629812833702197,0.3010472655070334,9.843180937997978,-1.8937135297414607,34.799935985500156,5.229720968593506,-0.0035672369398861035,0.006428448508951963,1.3928239443848114,137.0,181.5,-91.8476102659946
1045.562087057,0.04351026332272817,-0.008264470048756639,0.007308017132172212,0.3086786974968385,-0.12766667398347037,10.175315713466631,-1.0180310244966801,34.74059759333484,5.275638124897559,0.013853123045638304,0.010044822522842365,1.3967916833944125,138.5,182.0,-91.8476102659946
1045.631895255,0.045014282997397057,-0.006592795608444253,-0.06825597941767629,0.5584822397772783,0.2620994603677225,10.10295890162718,-0.007511371384465499,33.73139975356792,4.471993694371429,0.01023368223930185,0.015331940288865085,1.411281691231222,140.0,181.0,-91.90915243299638
1045.715375135,-0.005962300921624173,0.03288069834120532,-0.013795014703561533,-0.46808271727666867,-0.022245049281933247,9.888116155085626,-1.8035544515854405,33.07282114353513,5.687347729523396,0.009065729267642538,0.016433168609234883,1.4151498521032184,141.0,181.0,-91.8476102659946
1045.783425925,0.026844278152318397,-0.010019566318966475,-0.0256320866233441,-0.9245472298955982,-0.2941264909917375,9.901339759800315,-1.359791783267821,33.31571544016834,6.27205260279685,0.0048032768674758555,0.008120820704013711,1.413264714155771,142.0,181.0,-90.0
1045.868161208,-0.013801550949498023,-0.0005303296472472014,0.007492484691997986,-0.6595975256091472,-0.9008816229758713,10.817101294460713,-0.07195059828828541,33.04632775902443,4.4257388542676805,0.006634227061082489,0.017483703897080233,1.406294151565879,143.5,181.5,-91.8476102659946
1045.935025626,0.05906358028344298,-0.0401562517888816,0.06151440522879905,0.579858298101241,0.5879967925259364,8.45349000580923,0.2133543373865413,34.51258581007118,4.956899793187024,0.01798661892188787,0.01331867619990901,1.4054461540722498,144.5,181.0,-90.0
1045.999520006,-0.040190763853034384,0.022945917758941628,0.027810714709735895,-0.7042140523236227,-0.062212224638103115,9.445899991483673,1.0359727413967477,35.68183961139584,3.9254258882026356,-0.0039223978790961815,0.005324768516103524,1.4129270081776422,145.0,182.0,-91.78991060824607
1046.073106438,0.03748242792410344,-0.02188943574725232,0.06265805105270665,1.5531811251045995,1.0690663928670336,9.777149352932927,-1.4186113284170572,34.40668416595453,5.816855125602377,0.006321072492334834,0.0012121848485222467,1.4120506205284942,146.5,181.0,-91.90915243299638
1046.136662733,-0.01871170477613961,-0.016865515030969183,0.020268037226723955,0.8327344427309773,0.7245050012050245,10.00902615199071,-2.2512444891665657,33.830457679304054,5.659606753566621,-0.005459162154246217,0.008218228764919051,1.4069248254045754,147.5,181.0,-90.0
1046.203941598,-0.004652648686201383,0.026743010058339584,0.0426011274999775,-1.5022025202298581,-0.14032865890369026,9.512991236447347,1.3879509046678813,34.05606520755548,3.797856606665869,-0.0031216897274337664,0.0006465576006474751,1.407727836101488,148.5,181.0,-91.90915243299638
1046.26956549,0.0032835692801969477,0.007913439348388163,0.09896829303519641,0.6657509281718571,0.3828390080022983,9.623858972420699,-0.6798942331645248,34.5710504154851,5.081623863277637,-0.021364922058635646,-0.010420496462434457,1.4005426602358573,149.0,182.0,-91.78991060824607
1046.338962346,-0.01678819970591901,0.02446309530115768,0.06392226054508071,-0.29873416140553166,-0.24356578092088924,10.316006774920425,-0.14038457076205108,34.18099625419008,5.043073562513299,-0.019737584776500568,-0.005033090466226726,1.3976942151151188,149.5,181.5,-91.78991060824607
1046.397357143,0.02221408053040632,-0.013935973825870125,0.04461909340894508,0.1493191636225347,-0.1039681847379778,10.307511222022516,-0.6955637262874134,34.88912333906124,5.08040902201668,0.008806550220009847,0.018341707784536098,1.3950956365496485,151.5,181.0,-91.8476102659946
1046.459875785,-0.05521359600029289,0.0046556594845488216,-0.04771447693477398,0.5548173693315702,-0.23476398546727362,10.14095661837157,-1.0884935702020708,35.01177569255409,4.827576075741977,0.008344865917487012,0.013258198753657944,1.3919397017775779,152.0,181.5,-91.8476102659946
1046.542106574,0.0046296735086937095,0.006230083342735578,0.010631847530265614,0.7155556080144021,1.294532198381338,9.995397318185235,1.7261205085991715,34.56839442983357,4.275781636349116,0.0021781980614824486,0.013278613318289424,1.3932885666263626,153.0,181.0,-91.90915243299638
1046.607457569,0.07953095392883752,-0.04555048294477018,-0.008792399647714916,0.5631962932947835,0.12765585057930215,10.450018146719993,-0.5353457396888566,35.62312381616597,5.175348324913889,0.005929229041281073,0.011740189805963475,1.3980266287298397,153.0,181.0,-91.90915243299638
1046.688673092,-0.04670766678982601,0.015123497431042307,-0.029642405156088833,-0.06077869924477623,-0.06400259183364293,10.265099176180692,-1.4737762154263248,37.77395970222293,5.231197685714812,0.004144481744309054,0.012879987440976494,1.4030441141378933,155.0,181.5,-91.8476102659946
1046.761174573,0.020502729695310154,-0.00878927545780599,-0.021354510041454423,-0.42222128181930985,-0.47619813674827555,10.01935943538509,-0.8813662647642777,34.92889011482449,4.360846097441455,0.0037266588727576286,0.006745052936687153,1.400197741520069,155.5,182.0,-91.8476102659946
1046.841073405,-0.011933011374326003,0.0044536003553784075,0.010682556707169692,-0.3244026230033731,-0.7494435282308098,11.644548080540755,-1.5592001404741958,33.035959208531025,5.838106343648497,0.009267395770836583,0.00782144407158156,1.3994893394230394,156.5,182.0,-93.69138598645128
1046.909209275,0.009401903912862037,0.019206100616145916,-0.008530833442154455,-0.3058171602242393,0.08301876489638618,9.243632910245125,0.3559065700014769,35.38304548626858,4.657166735466832,0.022218214587133543,0.016147025027635525,1.397990648058218,158.0,182.0,-91.78991060824607
1046.97094161,-0.1308275273735879,0.06013674779091165,0.024925932616607402,-0.8029472525132653,-0.22505663648418975,8.775723372477504,-1.225158329934468,34.823483171064446,5.742368103198079,0.013608954878149023,0.009386688577964045,1.396867609410423,159.0,182.0,-91.8476102659946
1047.0429656,0.06959566577851733,-0.041840989759423526,0.0029476500641843558,-0.22508690444429214,-0.030914604269292767,10.165078217358094,-1.5965629550563418,34.62835542031945,5.43386948922532,0.017669074452257707,0.009714945810229934,1.39451182341738,160.0,181.0,-93.81407483429037
1047.103214134,0.0675546711508211,-0.02861118473875813,-0.043863530080271565,-0.24574343988056416,-0.6062367806436909,9.290882221890838,-0.7562114298467627,34.84193776058614,4.6904420452803315,0.024474017444089696,0.014123556530331559,1.393701203618967,160.5,181.5,-91.78991060824607
1047.17316353,-0.03126720299252162,0.041176895774694584,-0.01477463187609615,-0.29957048562737365,-0.19283109838436005,9.00640710121285,-1.2270543555727236,34.50453879590695,5.914224111021499,0.01673508013042603,0.01984445948220562,1.3966261671036755,162.5,181.5,-93.57633437499736
1047.23344555,-0.03899388494705264,0.014518009062828427,-0.03285963967568578,-0.14130232839690235,-0.23359121260721366,9.678659050875963,-0.7951340093266224,34.20230844043163,5.3754366958558215,0.00645131859364332,0.01522145085902104,1.3975420843758222,162.5,181.5,-91.78991060824607
1047.301107873,0.0296608059233714,0.0003041340330498915,0.00522847579206126,-0.21936457955038488,-0.27542670866097374,10.85443568928589,-0.6858167885957211,35.38996958862384,5.245129963437136,0.003373787185484977,0.011487162776561135,1.3993020420998536,163.0,182.0,-91.8476102659946
1047.365483068,0.010430246411551975,-0.015214550008302092,0.059554390576699166,0.903297748912563,0.13866218316224713,10.070674927111055,-0.6155546949380402,35.393455395872664,4.56256511636932,0.009378769804818098,0.014385953626050387,1.4002144775389915,163.5,182.0,-93.69138598645128
1047.429806619,-0.07345733770598997,0.02851120036808399,-0.011458046705344473,0.09071841962451296,0.1728686646537715,9.307092767610174,-1.2290818727244017,33.641050464257226,4.848827256637526,0.019570755835582362,0.021523503716788833,1.4005841470177984,165.5,181.5,-90.0
1047.505284882,0.02588576905130082,-0.013043591152309134,0.024387794444485713,0.16967725922892377,0.2894314436151863,9.986878147549914,-0.9732209537370416,36.0623966733171,5.205702602194309,0.02532621991708454,0.023027929116601963,1.3996032719524296,166.0,182.0,-91.8476102659946
1047.57708817,0.01136204931094283,-0.024661735251266623,0.03293958422160879,0.5470745377850987,-0.058426205046172276,9.568877170246992,-1.8760483036898787,34.663474452160855,5.624393208225146,0.03396203530146775,0.02403600616412284,1.399943958842742,168.0,182.0,-93.69138598645128
1047.647687152,0.00028922630358085193,0.019192306118629404,-0.014887692637087611,0.4586455016338087,0.2121316108378462,9.509474636913383,-0.37878401407121726,34.080815687518346,5.400748086273456,0.014362555146450772,0.013636576493815233,1.3985335727121124,168.0,182.0,-93.69138598645128
1047.713569799,-0.010383640797598688,0.002728161538235749,-0.012736485785676516,0.7920176139304238,0.438488225779143,10.60752208627069,-0.4512778661756554,35.671468996144064,5.337793564975205,0.007355035564440493,0.01832975294449727,1.397896629491548,169.0,181.0,-91.8476102659946
1047.779785735,-0.004258439053882235,0.009557520932313024,0.0383318299652891,0.6911045323188753,0.9993853301733556,9.607419311569899,-1.1840718594518538,34.68818590864479,5.909518667308244,-0.009395470246442827,0.0022706273434199517,1.400587380449588,169.5,181.0,-91.90915243299638
1047.864977375,-0.03100101746622643,-0.004323290209155596,0.041599260369701234,0.7081407429416224,1.046605625064435,9.439801766452081,-0.14654366124611665,36.77566620431359,4.854517729827983,0.005828437054464947,0.008725531252659726,1.3963317059803417,170.5,181.0,-93.81407483429037
1047.925541821,0.004352220519017767,-0.024367243754653732,-0.05749787743873266,0.6548532370430815,-0.19561891110841476,9.716892832006948,0.03167956438159433,33.277157844193965,4.811000409972409,0.02464983894069323,0.02419165580423102,1.3936290706626575,172.0,181.0,-91.90915243299638
1047.997479633,-0.0014175833228218637,0.0027723104031807493,-0.05320529924345871,0.28687852661044294,-0.11701899313922835,10.110746685956626,-2.221800491092204,32.87536952036749,5.833892527747145,0.023520412967428114,0.024201545566744663,1.396328097766481,173.0,182.0,-91.8476102659946
1048.071194204,0.024615277640197556,-0.025092039700686696,-0.030956030195646137,-0.14956488680906124,0.2804267576736558,9.511423328418482,-1.3231009066112804,35.54948648316421,4.841538380355698,0.029627163240205198,0.022920252076693022,1.4080252169130016,173.5,181.5,-91.8476102659946
1048.13051503,0.03773213757529225,-0.0174792528075357,-0.013964476489674634,0.3626760919022392,-0.20186200004866256,9.385007754300375,-0.05814378096592068,33.09118919512695,5.270749025232004,0.019789452410694693,0.013867097408102949,1.4076438423273552,175.5,181.0,-91.90915243299638
1048.200458302,-0.0038195610446231125,0.008227247152533009,-0.02126732130848168,0.166051610607513,0.11935098288563574,9.527089660269443,-1.315250013170941,35.73138835664589,5.178115510417536,0.005888347384857635,0.01169999558455465,1.4055497268578623,176.5,181.5,-90.0
1048.274487137,-0.08123365491890214,0.0348309269352841,0.01517616470482242,-0.3744476861168528,0.4258776237178108,10.094015666445937,-1.1686378823122359,36.145863220306644,5.558671501423249,0.01769000856786695,0.01857998099344777,1.3987945248467593,177.0,181.5,-91.90915243299638
1048.339152552,-0.0002509225080338344,0.017155822706491672,0.0500307452484997,-0.45643785217258315,0.11383062940637141,9.665505749005282,-0.8460347938073784,34.6559691105957,5.15019084135789,-0.007141505037074508,-0.00022099789750306537,1.3973218116085389,178.0,181.5,-91.90915243299638
